time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-25 06:51:23.292405,430.12,0,12.439,0.668,12.421,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.439,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.1,1822.1,7034.0,1.0,1101.0,6.0,0.0,14.433,-17.233,56.853,7.993,5.496,10.657,12.393,12.665,0.0,8.3,0.0,0.0,1,9.439,19.47,37.364,134511.0,2019-10-25 20:26:51.501000,1.0,0.0,0.0,1.0,3504.0,1.0,1.0,1.6,1.95,94.6,77.09,418.11,19005.0,0.0,0.0
2019-10-25 06:52:23.292399,430.13,0,12.436,0.668,12.421,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.436,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.1,1822.1,7034.0,1.0,1101.0,6.0,0.0,14.433,-17.233,56.565,7.993,5.496,10.657,12.393,12.665,0.0,8.3,0.0,0.0,1,9.439,19.47,37.381,134571.0,2019-10-25 20:27:51.509000,1.0,0.0,0.0,1.0,3507.0,3.0,3.0,1.8,1.983,94.68,77.15,418.05,19002.0,0.0,0.0
2019-10-25 06:53:23.292423,430.15,0,12.408,0.671,12.378,0.0,1.411,16.0,19.0,19.0,25.0,3.0,0.0,12.436,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.1,1822.1,7034.0,1.0,1101.0,6.0,0.0,17.465,-20.265,56.518,7.993,5.496,10.657,12.384,12.665,0.0,8.3,0.0,0.0,1,9.439,19.47,37.398,134631.0,2019-10-25 20:28:51.518000,1.0,0.0,0.0,1.0,3510.0,3.0,3.0,2.2,1.983,94.77,77.22,417.98,18999.0,0.0,0.0
2019-10-25 06:54:23.292466,430.17,0,12.43,0.668,12.415,0.0,1.23,16.0,19.0,19.0,25.0,3.0,0.0,12.436,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.1,1822.1,7034.0,1.0,1101.0,6.0,0.0,15.27,-18.07,56.783,7.993,5.496,10.657,12.384,12.665,0.0,8.3,0.0,0.0,1,9.439,19.47,37.414,134691.0,2019-10-25 20:29:51.527000,1.0,0.0,0.0,1.0,3512.0,2.0,2.0,2.2,2.017,94.8,77.26,417.94,18997.0,0.0,0.0
2019-10-25 06:55:23.293619,430.18,0,12.439,0.662,12.421,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.439,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.1,1822.1,7035.0,1.0,1101.0,6.0,0.0,14.433,-17.233,56.783,7.993,5.496,10.657,12.384,12.665,0.0,8.3,0.0,0.0,1,9.439,19.47,37.431,134751.0,2019-10-25 20:30:51.536000,1.0,0.0,0.0,1.0,3513.0,1.0,1.0,2.0,2.0,94.84,77.29,417.91,18996.0,0.0,0.0
2019-10-25 06:56:23.292409,430.2,0,12.439,0.644,12.421,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.433,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.2,1822.2,7035.0,1.0,1101.0,6.0,0.0,14.433,-17.233,56.776,7.993,5.496,10.657,12.384,12.665,0.0,8.4,0.0,0.0,1,9.439,19.47,37.448,134811.0,2019-10-25 20:31:51.546000,1.0,0.0,0.0,1.0,3517.0,4.0,4.0,2.6,2.033,94.93,77.37,417.83,18992.0,0.0,0.0
2019-10-25 06:57:23.292405,430.22,0,12.439,0.635,12.421,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.439,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.2,1822.2,7035.0,1.0,1101.0,6.0,0.0,14.433,-17.233,56.775,7.993,5.496,10.657,12.384,12.665,0.0,8.4,0.0,0.0,1,9.439,19.47,37.464,134871.0,2019-10-25 20:32:51.554000,1.0,0.0,0.0,1.0,3519.0,2.0,2.0,2.4,2.0,94.98,77.42,417.78,18990.0,0.0,0.0
2019-10-25 06:58:23.292371,430.23,0,12.436,0.638,12.421,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.436,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.2,1822.2,7035.0,1.0,1101.0,6.0,0.0,14.433,-17.233,56.487,7.993,5.496,10.657,12.384,12.665,0.0,8.4,0.0,0.0,1,9.439,19.47,37.481,134931.0,2019-10-25 20:33:51.563000,1.0,0.0,0.0,1.0,3521.0,2.0,2.0,2.2,2.017,95.03,77.46,417.74,18988.0,0.0,0.0
2019-10-25 06:59:23.292389,430.25,0,12.436,0.632,12.421,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.436,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.2,1822.2,7035.0,1.0,1101.0,6.0,0.0,14.433,-17.233,56.773,7.993,5.496,10.657,12.384,12.665,0.0,8.4,0.0,0.0,1,9.439,19.47,37.498,134991.0,2019-10-25 20:34:51.572000,1.0,0.0,0.0,1.0,3522.0,1.0,1.0,2.0,2.017,95.06,77.48,417.72,18987.0,0.0,0.0
2019-10-25 07:00:23.292384,430.27,0,12.436,0.635,12.421,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.433,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.2,1822.2,7035.0,1.0,1101.0,6.0,0.0,14.433,-17.233,56.772,7.993,5.496,10.657,12.384,12.665,0.0,8.4,0.0,0.0,1,9.439,19.47,37.514,135051.0,2019-10-25 20:35:51.582000,1.0,0.0,0.0,1.0,3524.0,2.0,2.0,2.2,2.017,95.11,77.53,417.67,18985.0,0.0,0.0
2019-10-25 07:01:23.292376,430.28,0,12.436,0.629,12.421,0.0,1.167,16.0,19.0,19.0,25.0,3.0,0.0,12.433,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.3,1822.3,7035.0,1.0,1101.0,6.0,0.0,14.495,-17.295,56.768,7.993,5.496,10.657,12.384,12.665,0.0,8.5,0.0,0.0,1,9.439,19.47,37.531,135111.0,2019-10-25 20:36:51.591000,1.0,0.0,0.0,1.0,3527.0,3.0,3.0,2.0,2.017,95.19,77.59,417.61,18982.0,0.0,0.0
2019-10-25 07:02:23.292400,430.3,0,12.421,0.629,12.418,0.0,1.164,16.0,19.0,19.0,25.0,3.0,0.0,12.427,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.3,1822.3,7035.0,1.0,1101.0,6.0,0.0,14.455,-17.255,56.767,7.993,5.496,10.657,12.384,12.665,0.0,8.5,0.0,0.0,1,9.439,19.47,37.548,135171.0,2019-10-25 20:37:51.600000,1.0,0.0,0.0,1.0,3532.0,5.0,5.0,2.6,2.067,95.3,77.7,417.5,18977.0,0.0,0.0
2019-10-25 07:03:23.292407,430.32,0,12.436,0.632,12.421,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.433,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.3,1822.3,7035.0,1.0,1101.0,6.0,0.0,14.433,-17.233,56.766,7.993,5.496,10.657,12.384,12.665,0.0,8.5,0.0,0.0,1,9.439,19.47,37.564,135231.0,2019-10-25 20:38:51.608000,1.0,0.0,0.0,1.0,3534.0,2.0,2.0,2.6,2.067,95.36,77.75,417.45,18975.0,0.0,0.0
2019-10-25 07:04:23.292417,430.33,0,12.436,0.629,12.421,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.433,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.3,1822.3,7035.0,1.0,1101.0,6.0,0.0,14.433,-17.233,56.755,7.993,5.496,10.657,12.384,12.665,0.0,8.5,0.0,0.0,1,9.439,19.47,37.581,135291.0,2019-10-25 20:39:51.618000,1.0,0.0,0.0,1.0,3537.0,3.0,3.0,3.0,2.083,95.43,77.81,417.39,18972.0,0.0,0.0
2019-10-25 07:05:23.292410,430.35,0,12.436,0.626,12.421,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.43,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.3,1822.3,7035.0,1.0,1101.0,6.0,0.0,14.433,-17.233,56.754,7.993,5.496,10.657,12.384,12.665,0.0,8.5,0.0,0.0,1,9.439,19.47,37.598,135351.0,2019-10-25 20:40:51.627000,1.0,0.0,0.0,1.0,3540.0,3.0,3.0,3.2,2.117,95.5,77.88,417.32,18969.0,0.0,0.0
2019-10-25 07:06:23.292392,430.37,0,12.421,0.626,12.393,0.0,1.164,16.0,19.0,19.0,25.0,3.0,0.0,12.427,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.4,1822.4,7035.0,1.0,1101.0,6.0,0.0,14.425,-17.225,56.754,7.993,5.496,10.657,12.384,12.665,0.0,8.6,0.0,0.0,1,9.439,19.47,37.614,135411.0,2019-10-25 20:41:51.640000,1.0,0.0,0.0,1.0,3542.0,2.0,2.0,3.0,2.117,95.55,77.92,417.28,18967.0,0.0,0.0
2019-10-25 07:07:23.292372,430.38,0,12.424,0.623,12.421,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.424,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.4,1822.4,7035.0,1.0,1101.0,6.0,0.0,14.433,-17.233,56.467,7.993,5.496,10.657,12.384,12.665,0.0,8.6,0.0,0.0,1,9.439,19.47,37.631,135471.0,2019-10-25 20:42:51.648000,1.0,0.0,0.0,1.0,3544.0,2.0,2.0,2.4,2.067,95.61,77.97,417.23,18965.0,0.0,0.0
2019-10-25 07:08:23.292390,430.4,0,12.421,0.62,12.421,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.424,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.4,1822.4,7035.0,1.0,1101.0,6.0,0.0,14.433,-17.233,56.462,7.993,5.496,10.657,12.384,12.665,0.0,8.6,0.0,0.0,1,9.439,19.47,37.648,135531.0,2019-10-25 20:43:51.657000,1.0,0.0,0.0,1.0,3545.0,1.0,1.0,2.2,2.067,95.65,77.99,417.21,18964.0,0.0,0.0
2019-10-25 07:09:23.292742,430.42,0,12.424,0.613,12.421,0.0,1.152,16.0,19.0,19.0,25.0,3.0,0.0,12.421,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.4,1822.4,7035.0,1.0,1101.0,6.0,0.0,14.309,-17.109,56.749,7.993,5.496,10.657,12.384,12.665,0.0,8.6,0.0,0.0,1,9.439,19.47,37.664,135591.0,2019-10-25 20:44:51.666000,1.0,0.0,0.0,1.0,3550.0,5.0,5.0,2.6,2.15,95.75,78.1,417.1,18959.0,0.0,0.0
2019-10-25 07:10:23.292704,430.43,0,12.421,0.62,12.421,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.421,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.4,1822.4,7035.0,1.0,1101.0,6.0,0.0,14.433,-17.233,56.748,7.993,5.496,10.657,12.384,12.665,0.0,8.6,0.0,0.0,1,9.439,19.47,37.681,135651.0,2019-10-25 20:45:51.674000,1.0,0.0,0.0,1.0,3552.0,2.0,2.0,2.4,2.167,95.8,78.14,417.06,18957.0,0.0,0.0
2019-10-25 07:11:23.292512,430.45,0,12.424,0.616,12.421,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.424,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.5,1822.5,7035.0,1.0,1101.0,6.0,0.0,14.433,-17.233,56.747,7.993,5.496,10.657,12.384,12.665,0.0,8.7,0.0,0.0,1,9.439,19.47,37.698,135711.0,2019-10-25 20:46:51.683000,1.0,0.0,0.0,1.0,3554.0,2.0,2.0,2.4,2.167,95.86,78.19,417.01,18955.0,0.0,0.0
2019-10-25 07:12:23.292380,430.47,0,12.415,0.613,12.384,0.0,1.164,16.0,19.0,19.0,25.0,3.0,0.0,12.418,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.5,1822.5,7035.0,1.0,1101.0,6.0,0.0,14.415,-17.215,56.734,7.993,5.496,10.657,12.384,12.665,0.0,8.7,0.0,0.0,1,9.439,19.47,37.714,135771.0,2019-10-25 20:47:51.692000,1.0,0.0,0.0,1.0,3556.0,2.0,2.0,2.4,2.15,95.91,78.23,416.97,18953.0,0.0,0.0
2019-10-25 07:13:23.292377,430.48,0,12.415,0.616,12.384,0.0,1.169,16.0,19.0,19.0,25.0,3.0,0.0,12.418,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.5,1822.5,7035.0,1.0,1101.0,6.0,0.0,14.477,-17.277,56.731,7.993,5.496,10.657,12.384,12.665,0.0,8.7,0.0,0.0,1,9.439,19.47,37.731,135831.0,2019-10-25 20:48:51.700000,1.0,0.0,0.0,1.0,3558.0,2.0,2.0,2.6,2.183,95.96,78.28,416.92,18951.0,0.0,0.0
2019-10-25 07:14:23.292508,430.5,0,12.418,0.613,12.393,0.0,1.169,16.0,19.0,19.0,25.0,3.0,0.0,12.421,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.5,1822.5,7035.0,1.0,1101.0,6.0,0.0,14.487,-17.287,56.728,7.993,5.496,10.657,12.384,12.665,0.0,8.7,0.0,0.0,1,9.439,19.47,37.748,135891.0,2019-10-25 20:49:51.709000,1.0,0.0,0.0,1.0,3561.0,3.0,3.0,2.2,2.233,96.03,78.34,416.86,18948.0,0.0,0.0
2019-10-25 07:15:23.292373,430.52,0,12.415,0.61,12.384,0.0,1.164,16.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.5,1822.5,7035.0,1.0,1101.0,6.0,0.0,14.415,-17.215,56.728,7.993,5.496,10.657,12.384,12.665,0.0,8.7,0.0,0.0,1,9.439,19.47,37.764,135950.0,2019-10-25 20:50:50.718000,1.0,0.0,0.0,1.0,3566.0,5.0,5.0,2.8,2.283,96.15,78.45,416.75,18943.0,0.0,0.0
2019-10-25 07:16:23.292387,430.53,0,12.421,0.613,12.402,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.418,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.5,1822.5,7035.0,1.0,1101.0,6.0,0.0,14.411,-17.211,56.72,7.993,5.496,10.657,12.384,12.665,0.0,8.7,0.0,0.0,1,9.439,19.47,37.781,136010.0,2019-10-25 20:51:50.727000,1.0,0.0,0.0,1.0,3567.0,1.0,1.0,2.6,2.25,96.18,78.47,416.73,18942.0,0.0,0.0
2019-10-25 07:17:23.292435,430.55,0,12.418,0.62,12.39,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.418,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.6,1822.6,7035.0,1.0,1101.0,6.0,0.0,14.397,-17.197,56.737,7.993,5.496,10.657,12.384,12.665,0.0,8.8,0.0,0.0,1,9.439,19.47,37.797,136070.0,2019-10-25 20:52:50.735000,1.0,0.0,0.0,1.0,3569.0,2.0,2.0,2.6,2.267,96.23,78.52,416.68,18940.0,0.0,0.0
2019-10-25 07:18:23.292389,430.57,0,12.415,0.626,12.387,0.0,1.164,16.0,19.0,19.0,25.0,3.0,0.0,12.418,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.6,1822.6,7035.0,1.0,1101.0,6.0,0.0,14.418,-17.218,56.728,7.993,5.496,10.657,12.384,12.665,0.0,8.8,0.0,0.0,1,9.439,19.47,37.814,136130.0,2019-10-25 20:53:50.744000,1.0,0.0,0.0,1.0,3571.0,2.0,2.0,2.6,2.233,96.28,78.56,416.64,18938.0,0.0,0.0
2019-10-25 07:19:23.292381,430.58,0,12.415,0.635,12.384,0.0,1.176,16.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.6,1822.6,7035.0,1.0,1101.0,6.0,0.0,14.564,-17.364,56.725,7.993,5.496,10.657,12.384,12.665,0.0,8.8,0.0,0.0,1,9.439,19.47,37.831,136190.0,2019-10-25 20:54:50.753000,1.0,0.0,0.0,1.0,3575.0,4.0,4.0,2.8,2.267,96.38,78.65,416.55,18934.0,0.0,0.0
2019-10-25 07:20:23.292400,430.6,0,12.408,0.647,12.378,0.0,1.319,16.0,19.0,19.0,25.0,3.0,0.0,12.411,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.6,1822.6,7035.0,1.0,1101.0,6.0,0.0,16.327,-19.127,56.407,7.993,5.496,10.657,12.384,12.665,0.0,8.8,0.0,0.0,1,9.439,19.47,37.847,136250.0,2019-10-25 20:55:50.762000,1.0,0.0,0.0,1.0,3579.0,4.0,4.0,2.6,2.317,96.49,78.74,416.46,18930.0,0.0,0.0
2019-10-25 07:21:23.292410,430.62,0,12.415,0.665,12.384,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.6,1822.6,7035.0,1.0,1101.0,6.0,0.0,14.39,-17.19,56.692,7.993,5.496,10.657,12.384,12.665,0.0,8.8,0.0,0.0,1,9.439,19.47,37.864,136310.0,2019-10-25 20:56:50.771000,1.0,0.0,0.0,1.0,3582.0,3.0,3.0,3.0,2.333,96.55,78.8,416.4,18927.0,0.0,0.0
2019-10-25 07:22:23.292412,430.63,0,12.415,0.684,12.384,0.0,1.225,16.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.7,1822.7,7035.0,1.0,1101.0,6.0,0.0,15.17,-17.97,56.393,7.993,5.496,10.657,12.384,12.665,0.0,8.9,0.0,0.0,1,9.439,19.47,37.881,136370.0,2019-10-25 20:57:50.781000,1.0,0.0,0.0,1.0,3584.0,2.0,2.0,3.0,2.367,96.6,78.85,416.35,18925.0,0.0,0.0
2019-10-25 07:23:23.292380,430.65,0,12.415,0.693,12.384,0.0,1.22,16.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.7,1822.7,7035.0,1.0,1101.0,6.0,0.0,15.108,-17.908,56.379,7.993,5.496,10.657,12.384,12.665,0.0,8.9,0.0,0.0,1,9.439,19.47,37.897,136430.0,2019-10-25 20:58:50.789000,1.0,0.0,0.0,1.0,3585.0,1.0,1.0,2.8,2.367,96.63,78.87,416.33,18924.0,0.0,0.0
2019-10-25 07:24:23.292525,430.67,0,12.415,0.699,12.384,0.0,1.155,16.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.7,1822.7,7035.0,1.0,1101.0,6.0,0.0,14.304,-17.104,56.392,7.993,5.496,10.657,12.384,12.665,0.0,8.9,0.0,0.0,1,9.439,19.47,37.914,136491.0,2019-10-25 20:59:51.798000,1.0,0.0,0.0,1.0,3587.0,2.0,2.0,2.4,2.35,96.68,78.91,416.29,18922.0,0.0,0.0
2019-10-25 07:25:23.450633,430.68,0,12.415,0.705,12.384,0.0,1.167,16.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.7,1822.7,7035.0,1.0,1101.0,6.0,0.0,14.452,-17.252,56.677,7.993,5.496,10.657,12.384,12.665,0.0,8.9,0.0,0.0,1,9.439,19.47,37.931,136551.0,2019-10-25 21:00:51.807000,1.0,0.0,0.0,1.0,3588.0,1.0,1.0,1.8,2.35,96.71,78.94,416.26,18921.0,0.0,0.0
2019-10-25 07:26:23.293736,430.7,0,12.415,0.714,12.384,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.7,1822.7,7035.0,1.0,1101.0,6.0,0.0,14.39,-17.19,56.676,7.993,5.496,10.657,12.384,12.665,0.0,8.9,0.0,0.0,1,9.439,19.47,37.948,136611.0,2019-10-25 21:01:51.816000,1.0,0.0,0.0,1.0,3589.0,1.0,1.0,1.4,2.317,96.74,78.96,416.24,18920.0,0.0,0.0
2019-10-25 07:27:23.292378,430.72,0,12.415,0.717,12.384,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.8,1822.8,7035.0,1.0,1101.0,6.0,0.0,14.39,-17.19,56.675,7.993,5.496,10.657,12.384,12.665,0.0,9.0,0.0,0.0,1,9.439,19.47,37.964,136670.0,2019-10-25 21:02:50.825000,1.0,0.0,0.0,1.0,3589.0,0.0,0.0,1.0,2.3,96.75,78.96,416.24,18920.0,0.0,0.0
2019-10-25 07:28:23.292383,430.73,0,12.415,0.723,12.384,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.411,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.8,1822.8,7035.0,1.0,1101.0,6.0,0.0,14.39,-17.19,56.673,7.993,5.496,10.657,12.384,12.665,0.0,9.0,0.0,0.0,1,9.439,19.47,37.981,136730.0,2019-10-25 21:03:50.834000,1.0,0.0,0.0,1.0,3592.0,3.0,3.0,1.4,2.317,96.82,79.02,416.18,18917.0,0.0,0.0
2019-10-25 07:29:23.292396,430.75,0,12.415,0.72,12.384,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.8,1822.8,7035.0,1.0,1101.0,6.0,0.0,14.39,-17.19,56.672,7.993,5.496,10.657,12.375,12.665,0.0,9.0,0.0,0.0,1,9.439,19.47,37.997,136790.0,2019-10-25 21:04:50.843000,1.0,0.0,0.0,1.0,3594.0,2.0,2.0,1.4,2.283,96.88,79.07,416.13,18915.0,0.0,0.0
2019-10-25 07:30:23.292378,430.77,0,12.415,0.72,12.384,0.0,1.162,16.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.8,1822.8,7035.0,1.0,1101.0,6.0,0.0,14.39,-17.19,56.671,7.993,5.496,10.657,12.375,12.665,0.0,9.0,0.0,0.0,1,9.439,19.47,38.014,136850.0,2019-10-25 21:05:50.852000,1.0,0.0,0.0,1.0,3596.0,2.0,2.0,1.6,2.267,96.93,79.11,416.09,18913.0,0.0,0.0
2019-10-25 07:31:23.292356,430.78,0,12.415,0.723,12.384,0.0,1.167,17.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.8,1822.8,7035.0,1.0,1101.0,6.0,0.0,14.452,-17.252,56.383,7.993,5.496,10.657,12.375,12.665,0.0,9.0,0.0,0.0,1,9.439,19.47,38.031,136910.0,2019-10-25 21:06:50.861000,1.0,0.0,0.0,1.0,3598.0,2.0,2.0,1.8,2.267,96.98,79.16,416.04,18911.0,0.0,0.0
2019-10-25 07:32:23.292379,430.8,0,12.415,0.726,12.384,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.9,1822.9,7035.0,1.0,1101.0,6.0,0.0,14.39,-17.19,56.381,7.993,5.496,10.657,12.375,12.665,0.0,9.1,0.0,0.0,1,9.439,19.47,38.047,136970.0,2019-10-25 21:07:50.870000,1.0,0.0,0.0,1.0,3599.0,1.0,1.0,2.0,2.25,97.01,79.18,416.02,18910.0,0.0,0.0
2019-10-25 07:33:23.292371,430.82,0,12.415,0.729,12.384,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.9,1822.9,7035.0,1.0,1101.0,6.0,0.0,14.39,-17.19,56.378,7.993,5.496,10.657,12.375,12.665,0.0,9.1,0.0,0.0,1,9.439,19.47,38.064,137030.0,2019-10-25 21:08:50.879000,1.0,0.0,0.0,1.0,3599.0,0.0,0.0,1.4,2.2,97.02,79.18,416.02,18910.0,0.0,0.0
2019-10-25 07:34:23.292456,430.83,0,12.415,0.723,12.384,0.0,1.167,17.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.9,1822.9,7035.0,1.0,1101.0,6.0,0.0,14.452,-17.252,56.662,7.993,5.496,10.657,12.375,12.665,0.0,9.1,0.0,0.0,1,9.439,19.47,38.081,137090.0,2019-10-25 21:09:50.888000,1.0,0.0,0.0,1.0,3600.0,1.0,1.0,1.2,2.15,97.05,79.2,416.0,18909.0,0.0,0.0
2019-10-25 07:35:23.292388,430.85,0,12.415,0.72,12.384,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.9,1822.9,7035.0,1.0,1101.0,6.0,0.0,14.39,-17.19,56.662,7.993,5.496,10.657,12.375,12.665,0.0,9.1,0.0,0.0,1,9.439,19.47,38.097,137150.0,2019-10-25 21:10:50.896000,1.0,0.0,0.0,1.0,3601.0,1.0,1.0,1.0,2.15,97.08,79.22,415.98,18908.0,0.0,0.0
2019-10-25 07:36:23.292364,430.87,0,12.415,0.717,12.384,0.0,1.164,17.0,19.0,19.0,25.0,3.0,0.0,12.411,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1822.9,1822.9,7035.0,1.0,1101.0,6.0,0.0,14.415,-17.215,56.375,7.993,5.496,10.657,12.375,12.665,0.0,9.1,0.0,0.0,1,9.439,19.47,38.114,137210.0,2019-10-25 21:11:50.905000,1.0,0.0,0.0,1.0,3604.0,3.0,3.0,1.2,2.133,97.15,79.29,415.91,18905.0,0.0,0.0
2019-10-25 07:37:23.292382,430.88,0,12.415,0.708,12.384,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1823.0,1823.0,7035.0,1.0,1101.0,6.0,0.0,14.39,-17.19,56.374,7.993,5.496,10.657,12.375,12.665,0.0,9.2,0.0,0.0,1,9.439,19.47,38.131,137270.0,2019-10-25 21:12:50.914000,1.0,0.0,0.0,1.0,3604.0,0.0,0.0,1.0,2.117,97.16,79.29,415.91,18905.0,0.0,0.0
2019-10-25 07:38:23.292402,430.9,0,12.415,0.696,12.384,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,2299.0,2299.0,31.1,1.0,0.0,11.484,1823.0,1823.0,7035.0,1.0,1101.0,6.0,0.0,14.39,-17.19,56.371,7.993,5.496,10.657,12.375,12.665,0.0,9.2,0.0,0.0,1,9.439,19.47,38.147,137330.0,2019-10-25 21:13:50.923000,1.0,0.0,0.0,1.0,3605.0,1.0,1.0,1.2,2.1,97.19,79.31,415.89,18904.0,0.0,0.0
