time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-27 03:49:07.175348,201.58,0,12.451,0.583,12.421,0.0,1.099,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.5,201.5,8453.0,1.0,1101.0,6.0,0.0,13.651,8.209,4.228,10.947,12.451,12.604,0.0,4.8,0.0,0.0,1,9.439,19.47,61.338,220816.0,2019-12-27 18:26:04.490000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.68,2.24,476.18,21644.0,0.0,0.0
2019-12-27 03:50:07.175346,201.6,0,12.451,0.583,12.421,0.0,1.116,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.5,201.5,8453.0,1.0,1101.0,6.0,0.0,13.862,8.209,4.228,10.947,12.451,12.604,0.0,4.8,0.0,0.0,1,9.439,19.47,61.354,220876.0,2019-12-27 18:27:04.499000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.68,2.24,476.18,21644.0,0.0,0.0
2019-12-27 03:51:07.175346,201.62,0,12.451,0.586,12.421,0.0,1.116,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.5,201.5,8453.0,1.0,1101.0,6.0,0.0,13.862,8.209,4.228,10.947,12.451,12.604,0.0,4.8,0.0,0.0,1,9.439,19.47,61.371,220936.0,2019-12-27 18:28:04.507000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.69,2.24,476.18,21644.0,0.0,0.0
2019-12-27 03:52:07.175349,201.63,0,12.451,0.583,12.421,0.0,1.097,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.5,201.5,8453.0,1.0,1101.0,6.0,0.0,13.626,8.209,4.228,10.947,12.451,12.604,0.0,4.8,0.0,0.0,1,9.439,19.47,61.388,220996.0,2019-12-27 18:29:04.516000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.7,2.24,476.18,21644.0,0.0,0.0
2019-12-27 03:53:07.175350,201.65,0,12.451,0.583,12.421,0.0,1.099,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.5,201.5,8453.0,1.0,1101.0,6.0,0.0,13.651,8.209,4.228,10.947,12.451,12.604,0.0,4.8,0.0,0.0,1,9.439,19.47,61.404,221056.0,2019-12-27 18:30:04.524000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.71,2.24,476.18,21644.0,0.0,0.0
2019-12-27 03:54:07.175375,201.67,0,12.451,0.586,12.421,0.0,1.094,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.6,201.6,8453.0,1.0,1101.0,6.0,0.0,13.589,8.209,4.228,10.947,12.451,12.604,0.0,4.9,0.0,0.0,1,9.439,19.47,61.421,221116.0,2019-12-27 18:31:04.533000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.72,2.24,476.18,21644.0,0.0,0.0
2019-12-27 03:55:07.175388,201.68,0,12.451,0.583,12.421,0.0,1.092,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.6,201.6,8453.0,1.0,1101.0,6.0,0.0,13.564,8.209,4.228,10.947,12.451,12.604,0.0,4.9,0.0,0.0,1,9.439,19.47,61.438,221176.0,2019-12-27 18:32:04.541000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.72,2.24,476.18,21644.0,0.0,0.0
2019-12-27 03:56:07.175340,201.7,0,12.451,0.598,12.421,0.0,1.094,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.6,201.6,8453.0,1.0,1101.0,6.0,0.0,13.589,8.209,4.228,10.947,12.451,12.604,0.0,4.9,0.0,0.0,1,9.439,19.47,61.454,221236.0,2019-12-27 18:33:04.550000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.73,2.24,476.18,21644.0,0.0,0.0
2019-12-27 03:57:07.175329,201.72,0,12.451,0.583,12.421,0.0,1.092,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.6,201.6,8453.0,1.0,1101.0,6.0,0.0,13.564,8.209,4.228,10.947,12.448,12.604,0.0,4.9,0.0,0.0,1,9.439,19.47,61.471,221296.0,2019-12-27 18:34:04.559000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.74,2.24,476.18,21644.0,0.0,0.0
2019-12-27 03:58:07.175348,201.73,0,12.451,0.583,12.421,0.0,1.116,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.6,201.6,8453.0,1.0,1101.0,6.0,0.0,13.862,8.209,4.228,10.947,12.448,12.604,0.0,4.9,0.0,0.0,1,9.439,19.47,61.488,221356.0,2019-12-27 18:35:04.567000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.75,2.24,476.18,21644.0,0.0,0.0
2019-12-27 03:59:07.175328,201.75,0,12.451,0.586,12.421,0.0,1.145,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.7,201.7,8453.0,1.0,1101.0,6.0,0.0,14.222,8.209,4.228,10.947,12.448,12.604,0.0,5.0,0.0,0.0,1,9.439,19.47,61.504,221416.0,2019-12-27 18:36:04.576000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.76,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:00:07.175335,201.77,0,12.451,0.58,12.421,0.0,1.099,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.7,201.7,8453.0,1.0,1101.0,6.0,0.0,13.651,8.209,4.228,10.947,12.448,12.604,0.0,5.0,0.0,0.0,1,9.439,19.47,61.521,221476.0,2019-12-27 18:37:04.585000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.77,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:01:07.175343,201.78,0,12.451,0.586,12.421,0.0,1.094,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.7,201.7,8453.0,1.0,1101.0,6.0,0.0,13.589,8.209,4.228,10.947,12.448,12.604,0.0,5.0,0.0,0.0,1,9.439,19.47,61.538,221536.0,2019-12-27 18:38:04.593000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.77,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:02:07.175346,201.8,0,12.451,0.58,12.421,0.0,1.133,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.7,201.7,8453.0,1.0,1101.0,6.0,0.0,14.073,8.209,4.228,10.947,12.448,12.604,0.0,5.0,0.0,0.0,1,9.439,19.47,61.554,221596.0,2019-12-27 18:39:04.602000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.78,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:03:07.175330,201.82,0,12.451,0.583,12.421,0.0,1.119,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.7,201.7,8453.0,1.0,1101.0,6.0,0.0,13.899,8.209,4.228,10.947,12.448,12.604,0.0,5.0,0.0,0.0,1,9.439,19.47,61.571,221656.0,2019-12-27 18:40:04.611000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.79,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:04:07.175343,201.83,0,12.451,0.583,12.421,0.0,1.128,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.7,201.7,8453.0,1.0,1101.0,6.0,0.0,14.011,8.209,4.228,10.947,12.448,12.604,0.0,5.0,0.0,0.0,1,9.439,19.47,61.588,221716.0,2019-12-27 18:41:04.619000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.8,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:05:07.175481,201.85,0,12.451,0.586,12.421,0.0,1.092,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.8,201.8,8454.0,1.0,1101.0,6.0,0.0,13.564,8.209,4.228,10.947,12.448,12.604,0.0,5.1,0.0,0.0,1,9.439,19.47,61.604,221776.0,2019-12-27 18:42:04.628000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.8,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:06:07.175356,201.87,0,12.451,0.589,12.421,0.0,1.145,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.8,201.8,8454.0,1.0,1101.0,6.0,0.0,14.222,8.209,4.228,10.947,12.448,12.604,0.0,5.1,0.0,0.0,1,9.439,19.47,61.621,221836.0,2019-12-27 18:43:04.637000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.81,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:07:07.175352,201.88,0,12.451,0.586,12.421,0.0,1.094,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.8,201.8,8454.0,1.0,1101.0,6.0,0.0,13.589,8.209,4.228,10.947,12.448,12.604,0.0,5.1,0.0,0.0,1,9.439,19.47,61.638,221896.0,2019-12-27 18:44:04.646000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.82,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:08:07.175350,201.9,0,12.451,0.586,12.421,0.0,1.099,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.8,201.8,8454.0,1.0,1101.0,6.0,0.0,13.651,8.209,4.228,10.947,12.448,12.604,0.0,5.1,0.0,0.0,1,9.439,19.47,61.654,221956.0,2019-12-27 18:45:04.654000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.83,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:09:07.175333,201.92,0,12.451,0.595,12.421,0.0,1.092,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.8,201.8,8454.0,1.0,1101.0,6.0,0.0,13.564,8.209,4.228,10.947,12.448,12.604,0.0,5.1,0.0,0.0,1,9.439,19.47,61.671,222016.0,2019-12-27 18:46:04.662000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.84,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:10:07.175339,201.93,0,12.451,0.583,12.421,0.0,1.092,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.9,201.9,8454.0,1.0,1101.0,6.0,0.0,13.564,8.209,4.228,10.947,12.448,12.604,0.0,5.2,0.0,0.0,1,9.439,19.47,61.688,222076.0,2019-12-27 18:47:04.670000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.84,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:11:07.175346,201.95,0,12.451,0.589,12.421,0.0,1.097,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.9,201.9,8454.0,1.0,1101.0,6.0,0.0,13.626,8.209,4.228,10.947,12.448,12.604,0.0,5.2,0.0,0.0,1,9.439,19.47,61.704,222136.0,2019-12-27 18:48:04.679000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.85,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:12:07.175332,201.97,0,12.451,0.586,12.421,0.0,1.114,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.9,201.9,8454.0,1.0,1101.0,6.0,0.0,13.837,8.209,4.228,10.947,12.448,12.604,0.0,5.2,0.0,0.0,1,9.439,19.47,61.721,222196.0,2019-12-27 18:49:04.687000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.86,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:13:07.175337,201.98,0,12.451,0.586,12.421,0.0,1.143,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.9,201.9,8454.0,1.0,1101.0,6.0,0.0,14.197,8.209,4.228,10.947,12.448,12.604,0.0,5.2,0.0,0.0,1,9.439,19.47,61.738,222256.0,2019-12-27 18:50:04.695000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.87,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:14:07.175346,202.0,0,12.451,0.586,12.421,0.0,1.123,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,201.9,201.9,8454.0,1.0,1101.0,6.0,0.0,13.949,8.209,4.228,10.947,12.448,12.604,0.0,5.2,0.0,0.0,1,9.439,19.47,61.754,222316.0,2019-12-27 18:51:04.704000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.88,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:15:07.175353,202.02,0,12.451,0.592,12.421,0.0,1.092,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.0,202.0,8454.0,1.0,1101.0,6.0,0.0,13.564,8.209,4.228,10.947,12.448,12.604,0.0,5.3,0.0,0.0,1,9.439,19.47,61.771,222375.0,2019-12-27 18:52:03.712000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.88,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:16:07.175335,202.03,0,12.451,0.586,12.421,0.0,1.092,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.0,202.0,8454.0,1.0,1101.0,6.0,0.0,13.564,8.209,4.228,10.947,12.448,12.604,0.0,5.3,0.0,0.0,1,9.439,19.47,61.788,222435.0,2019-12-27 18:53:03.720000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.89,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:17:07.175349,202.05,0,12.451,0.586,12.421,0.0,1.094,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.0,202.0,8454.0,1.0,1101.0,6.0,0.0,13.589,8.209,4.228,10.947,12.448,12.604,0.0,5.3,0.0,0.0,1,9.439,19.47,61.804,222495.0,2019-12-27 18:54:03.729000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.9,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:18:07.175352,202.07,0,12.451,0.589,12.421,0.0,1.094,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.0,202.0,8454.0,1.0,1101.0,6.0,0.0,13.589,8.209,4.228,10.947,12.448,12.604,0.0,5.3,0.0,0.0,1,9.439,19.47,61.821,222555.0,2019-12-27 18:55:03.737000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.91,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:19:07.175338,202.08,0,12.451,0.583,12.421,0.0,1.104,16.0,17.0,17.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.0,202.0,8454.0,1.0,1101.0,6.0,0.0,13.713,8.209,4.228,10.947,12.448,12.604,0.0,5.3,0.0,0.0,1,9.439,19.47,61.838,222615.0,2019-12-27 18:56:03.746000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.92,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:20:07.175334,202.1,0,12.451,0.58,12.421,0.0,1.116,16.0,16.0,16.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.0,202.0,8454.0,1.0,1101.0,6.0,0.0,13.862,8.209,4.228,10.947,12.448,12.604,0.0,5.3,0.0,0.0,1,9.439,19.47,61.854,222675.0,2019-12-27 18:57:03.754000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.92,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:21:07.175352,202.12,0,12.451,0.586,12.421,0.0,1.094,16.0,16.0,16.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.1,202.1,8454.0,1.0,1101.0,6.0,0.0,13.589,8.209,4.228,10.947,12.445,12.604,0.0,5.4,0.0,0.0,1,9.439,19.47,61.871,222735.0,2019-12-27 18:58:03.763000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.93,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:22:07.175342,202.13,0,12.451,0.583,12.421,0.0,1.092,16.0,16.0,16.0,25.0,3.0,0.0,12.451,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.1,202.1,8454.0,1.0,1101.0,6.0,0.0,13.564,8.209,4.228,10.947,12.445,12.604,0.0,5.4,0.0,0.0,1,9.439,19.47,61.888,222795.0,2019-12-27 18:59:03.772000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.94,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:23:07.175346,202.15,0,12.445,0.583,12.421,0.0,1.133,16.0,16.0,16.0,25.0,3.0,0.0,12.448,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.1,202.1,8454.0,1.0,1101.0,6.0,0.0,14.073,8.209,4.228,10.947,12.442,12.604,0.0,5.4,0.0,0.0,1,9.439,19.47,61.904,222855.0,2019-12-27 19:00:03.780000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.95,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:24:07.175353,202.17,0,12.445,0.586,12.421,0.002,1.097,16.0,16.0,16.0,25.0,3.0,0.0,12.445,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.1,202.1,8454.0,1.0,1101.0,6.0,0.0,13.626,8.209,4.228,10.947,12.442,12.604,0.0,5.4,0.0,0.0,1,9.439,19.47,61.921,222915.0,2019-12-27 19:01:03.789000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.96,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:25:07.175624,202.18,0,12.442,0.583,12.421,0.0,1.099,16.0,16.0,16.0,25.0,3.0,0.0,12.445,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.1,202.1,8454.0,1.0,1101.0,6.0,0.0,13.651,8.209,4.228,10.947,12.442,12.604,0.0,5.4,0.0,0.0,1,9.439,19.47,61.938,222975.0,2019-12-27 19:02:03.798000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.96,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:26:07.175356,202.2,0,12.439,0.583,12.421,0.0,1.094,16.0,16.0,16.0,25.0,3.0,0.0,12.442,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.2,202.2,8454.0,1.0,1101.0,6.0,0.0,13.589,8.209,4.228,10.947,12.439,12.604,0.0,5.5,0.0,0.0,1,9.439,19.47,61.954,223035.0,2019-12-27 19:03:03.807000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.97,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:27:07.175332,202.22,0,12.439,0.586,12.421,0.0,1.094,16.0,16.0,16.0,25.0,3.0,0.0,12.439,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.2,202.2,8454.0,1.0,1101.0,6.0,0.0,13.589,8.209,4.228,10.947,12.436,12.604,0.0,5.5,0.0,0.0,1,9.439,19.47,61.971,223095.0,2019-12-27 19:04:03.816000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.98,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:28:07.175330,202.23,0,12.436,0.595,12.421,0.0,1.123,16.0,16.0,16.0,25.0,3.0,0.0,12.439,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.2,202.2,8454.0,1.0,1101.0,6.0,0.0,13.949,8.209,4.228,10.947,12.436,12.604,0.0,5.5,0.0,0.0,1,9.439,19.47,61.988,223155.0,2019-12-27 19:05:03.825000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,31.99,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:29:07.175350,202.25,0,12.436,0.589,12.421,0.0,1.126,16.0,16.0,16.0,25.0,3.0,0.0,12.439,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.2,202.2,8454.0,1.0,1101.0,6.0,0.0,13.986,8.209,4.228,10.947,12.436,12.604,0.0,5.5,0.0,0.0,1,9.439,19.47,62.004,223215.0,2019-12-27 19:06:03.833000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,32.0,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:30:07.175350,202.27,0,12.439,0.589,12.421,0.0,1.094,16.0,16.0,16.0,25.0,3.0,0.0,12.439,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.2,202.2,8454.0,1.0,1101.0,6.0,0.0,13.589,8.209,4.228,10.947,12.436,12.604,0.0,5.5,0.0,0.0,1,9.439,19.47,62.021,223275.0,2019-12-27 19:07:03.842000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,32.0,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:31:07.175357,202.28,0,12.436,0.586,12.421,0.0,1.145,16.0,16.0,16.0,25.0,3.0,0.0,12.439,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.2,202.2,8454.0,1.0,1101.0,6.0,0.0,14.222,8.209,4.228,10.947,12.436,12.604,0.0,5.5,0.0,0.0,1,9.439,19.47,62.038,223335.0,2019-12-27 19:08:03.850000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,32.01,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:32:07.175347,202.3,0,12.439,0.583,12.421,0.002,1.102,16.0,16.0,16.0,25.0,3.0,0.0,12.439,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.3,202.3,8454.0,1.0,1101.0,6.0,0.0,13.688,8.209,4.228,10.947,12.436,12.604,0.0,5.6,0.0,0.0,1,9.439,19.47,62.054,223395.0,2019-12-27 19:09:03.859000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,32.02,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:33:07.175353,202.32,0,12.436,0.583,12.421,0.0,1.145,16.0,16.0,16.0,25.0,3.0,0.0,12.439,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.3,202.3,8454.0,1.0,1101.0,6.0,0.0,14.222,8.209,4.228,10.947,12.436,12.604,0.0,5.6,0.0,0.0,1,9.439,19.47,62.071,223455.0,2019-12-27 19:10:03.868000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,32.03,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:34:07.175357,202.33,0,12.436,0.586,12.421,0.0,1.094,16.0,16.0,16.0,25.0,3.0,0.0,12.439,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.3,202.3,8454.0,1.0,1101.0,6.0,0.0,13.589,8.209,4.228,10.947,12.436,12.604,0.0,5.6,0.0,0.0,1,9.439,19.47,62.088,223515.0,2019-12-27 19:11:03.876000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,32.04,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:35:07.175367,202.35,0,12.436,0.58,12.421,0.0,1.097,16.0,16.0,16.0,25.0,3.0,0.0,12.439,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.3,202.3,8454.0,1.0,1101.0,6.0,0.0,13.626,8.209,4.228,10.947,12.436,12.604,0.0,5.6,0.0,0.0,1,9.439,19.47,62.104,223575.0,2019-12-27 19:12:03.885000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,32.04,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:36:07.175361,202.37,0,12.436,0.58,12.418,0.0,1.14,16.0,16.0,16.0,25.0,3.0,0.0,12.436,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.3,202.3,8454.0,1.0,1101.0,6.0,0.0,14.157,8.209,4.228,10.947,12.436,12.604,0.0,5.6,0.0,0.0,1,9.439,19.47,62.121,223635.0,2019-12-27 19:13:03.894000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,32.05,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:37:07.175350,202.38,0,12.436,0.583,12.421,0.0,1.094,16.0,16.0,16.0,25.0,3.0,0.0,12.436,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.4,202.4,8454.0,1.0,1101.0,6.0,0.0,13.589,8.209,4.228,10.947,12.433,12.604,0.0,5.7,0.0,0.0,1,9.439,19.47,62.138,223695.0,2019-12-27 19:14:03.903000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,32.06,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:38:07.175347,202.4,0,12.436,0.586,12.421,0.0,1.097,16.0,16.0,16.0,25.0,3.0,0.0,12.439,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.4,202.4,8454.0,1.0,1101.0,6.0,0.0,13.626,8.209,4.228,10.947,12.433,12.604,0.0,5.7,0.0,0.0,1,9.439,19.47,62.154,223755.0,2019-12-27 19:15:03.912000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,32.07,2.24,476.18,21644.0,0.0,0.0
2019-12-27 04:39:07.175371,202.42,0,12.436,0.583,12.418,0.0,1.133,15.0,16.0,16.0,25.0,3.0,0.0,12.436,0.0,233.0,233.0,3.1,1.0,0.0,11.484,202.4,202.4,8454.0,1.0,1101.0,6.0,0.0,14.07,8.209,4.228,10.947,12.433,12.604,0.0,5.7,0.0,0.0,1,9.439,19.47,62.171,223815.0,2019-12-27 19:16:03.921000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,32.08,2.24,476.18,21644.0,0.0,0.0
