time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-09 04:43:23.292386,43.98,0,12.436,0.677,12.421,0.0,1.131,18.0,20.0,20.0,25.0,3.0,0.0,12.433,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.0,1403.0,6648.0,1.0,1101.0,6.0,0.0,14.048,-16.848,47.502,8.456,4.665,11.276,12.396,12.592,0.0,5.3,0.0,0.0,1,9.439,19.47,54.973,197903.0,2019-10-09 18:18:26.424000,3.0,0.0,0.0,0.0,11402.0,0.0,0.0,0.6,0.683,275.81,250.85,206.01,9364.0,0.0,0.0
2019-10-09 04:44:23.292422,44.0,0,12.433,0.677,12.421,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.433,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.1,1403.1,6648.0,1.0,1101.0,6.0,0.0,14.433,-17.233,47.786,8.456,4.665,11.276,12.396,12.592,0.0,5.4,0.0,0.0,1,9.439,19.47,54.99,197963.0,2019-10-09 18:19:26.446000,3.0,0.0,0.0,0.0,11402.0,0.0,0.0,0.4,0.683,275.82,250.85,206.01,9364.0,0.0,0.0
2019-10-09 04:45:23.292384,44.02,0,12.424,0.677,12.421,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.427,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.1,1403.1,6648.0,1.0,1101.0,6.0,0.0,14.433,-17.233,47.499,8.456,4.665,11.276,12.396,12.592,0.0,5.4,0.0,0.0,1,9.439,19.47,55.006,198023.0,2019-10-09 18:20:26.456000,3.0,0.0,0.0,0.0,11403.0,1.0,1.0,0.6,0.7,275.85,250.87,205.99,9363.0,0.0,0.0
2019-10-09 04:46:23.292382,44.03,0,12.415,0.674,12.384,0.0,1.167,18.0,20.0,20.0,25.0,3.0,0.0,12.421,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.1,1403.1,6648.0,1.0,1101.0,6.0,0.0,14.452,-17.252,47.497,8.456,4.665,11.276,12.396,12.592,0.0,5.4,0.0,0.0,1,9.439,19.47,55.023,198083.0,2019-10-09 18:21:26.475000,3.0,0.0,0.0,0.0,11404.0,1.0,1.0,0.6,0.7,275.88,250.89,205.96,9362.0,0.0,0.0
2019-10-09 04:47:23.292521,44.05,0,12.415,0.684,12.384,0.0,1.213,18.0,20.0,20.0,25.0,3.0,0.0,12.421,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.1,1403.1,6648.0,1.0,1101.0,6.0,0.0,15.022,-17.822,47.787,8.456,4.665,11.276,12.393,12.592,0.0,5.4,0.0,0.0,1,9.439,19.47,55.04,198143.0,2019-10-09 18:22:26.495000,3.0,0.0,0.0,0.0,11406.0,2.0,2.0,0.8,0.717,275.93,250.93,205.92,9360.0,0.0,0.0
2019-10-09 04:48:23.292389,44.07,0,12.421,0.674,12.421,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.424,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.1,1403.1,6648.0,1.0,1101.0,6.0,0.0,14.433,-17.233,47.786,8.456,4.665,11.276,12.393,12.592,0.0,5.4,0.0,0.0,1,9.439,19.47,55.056,198203.0,2019-10-09 18:23:26.515000,3.0,0.0,0.0,0.0,11406.0,0.0,0.0,0.8,0.717,275.93,250.93,205.92,9360.0,0.0,0.0
2019-10-09 04:49:23.292406,44.08,0,12.424,0.674,12.418,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.424,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.2,1403.2,6648.0,1.0,1101.0,6.0,0.0,14.43,-17.23,47.499,8.456,4.665,11.276,12.393,12.592,0.0,5.5,0.0,0.0,1,9.439,19.47,55.073,198263.0,2019-10-09 18:24:26.536000,3.0,0.0,0.0,0.0,11406.0,0.0,0.0,0.8,0.717,275.94,250.93,205.92,9360.0,0.0,0.0
2019-10-09 04:50:23.292406,44.1,0,12.415,0.671,12.384,0.0,1.184,18.0,20.0,20.0,25.0,3.0,0.0,12.418,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.2,1403.2,6648.0,1.0,1101.0,6.0,0.0,14.663,-17.463,47.494,8.456,4.665,11.276,12.393,12.592,0.0,5.5,0.0,0.0,1,9.439,19.47,55.09,198323.0,2019-10-09 18:25:26.557000,3.0,0.0,0.0,0.0,11407.0,1.0,1.0,0.8,0.733,275.97,250.96,205.9,9359.0,0.0,0.0
2019-10-09 04:51:23.292390,44.12,0,12.424,0.671,12.418,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.421,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.2,1403.2,6648.0,1.0,1101.0,6.0,0.0,14.43,-17.23,47.492,8.456,4.665,11.276,12.393,12.592,0.0,5.5,0.0,0.0,1,9.439,19.47,55.106,198383.0,2019-10-09 18:26:26.578000,3.0,0.0,0.0,0.0,11407.0,0.0,0.0,0.6,0.717,275.98,250.96,205.9,9359.0,0.0,0.0
2019-10-09 04:52:23.292418,44.13,0,12.418,0.671,12.39,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.421,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.2,1403.2,6648.0,1.0,1101.0,6.0,0.0,14.397,-17.197,47.777,8.456,4.665,11.276,12.39,12.592,0.0,5.5,0.0,0.0,1,9.439,19.47,55.123,198443.0,2019-10-09 18:27:26.599000,3.0,0.0,0.0,0.0,11410.0,3.0,3.0,0.8,0.767,276.05,251.02,205.83,9356.0,0.0,0.0
2019-10-09 04:53:23.292391,44.15,0,12.415,0.671,12.387,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.418,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.2,1403.2,6648.0,1.0,1101.0,6.0,0.0,14.394,-17.194,47.49,8.456,4.665,11.276,12.39,12.592,0.0,5.5,0.0,0.0,1,9.439,19.47,55.14,198503.0,2019-10-09 18:28:26.620000,3.0,0.0,0.0,0.0,11411.0,1.0,1.0,1.0,0.783,276.08,251.04,205.81,9355.0,0.0,0.0
2019-10-09 04:54:23.292385,44.17,0,12.418,0.668,12.387,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.418,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.3,1403.3,6648.0,1.0,1101.0,6.0,0.0,14.394,-17.194,47.49,8.456,4.665,11.276,12.387,12.592,0.0,5.6,0.0,0.0,1,9.439,19.47,55.156,198563.0,2019-10-09 18:29:26.640000,3.0,0.0,0.0,0.0,11412.0,1.0,1.0,1.2,0.8,276.11,251.07,205.79,9354.0,0.0,0.0
2019-10-09 04:55:23.292395,44.18,0,12.415,0.671,12.387,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.3,1403.3,6648.0,1.0,1101.0,6.0,0.0,14.394,-17.194,47.489,8.456,4.665,11.276,12.387,12.592,0.0,5.6,0.0,0.0,1,9.439,19.47,55.173,198623.0,2019-10-09 18:30:26.661000,3.0,0.0,0.0,0.0,11412.0,0.0,0.0,1.0,0.8,276.12,251.07,205.79,9354.0,0.0,0.0
2019-10-09 04:56:23.292375,44.2,0,12.415,0.668,12.384,0.0,1.167,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.3,1403.3,6648.0,1.0,1101.0,6.0,0.0,14.452,-17.252,47.487,8.456,4.665,11.276,12.387,12.592,0.0,5.6,0.0,0.0,1,9.439,19.47,55.19,198683.0,2019-10-09 18:31:26.681000,3.0,0.0,0.0,0.0,11413.0,1.0,1.0,1.2,0.8,276.15,251.09,205.77,9353.0,0.0,0.0
2019-10-09 04:57:23.292381,44.22,0,12.415,0.671,12.384,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.3,1403.3,6648.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.485,8.456,4.665,11.276,12.387,12.592,0.0,5.6,0.0,0.0,1,9.439,19.47,55.206,198743.0,2019-10-09 18:32:26.702000,3.0,0.0,0.0,0.0,11413.0,0.0,0.0,0.6,0.767,276.16,251.09,205.77,9353.0,0.0,0.0
2019-10-09 04:58:23.292408,44.23,0,12.415,0.668,12.384,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.3,1403.3,6648.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.493,8.456,4.665,11.276,12.387,12.592,0.0,5.6,0.0,0.0,1,9.439,19.47,55.223,198803.0,2019-10-09 18:33:26.723000,3.0,0.0,0.0,0.0,11413.0,0.0,0.0,0.4,0.733,276.17,251.09,205.77,9353.0,0.0,0.0
2019-10-09 04:59:23.292384,44.25,0,12.415,0.671,12.384,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.4,1403.4,6648.0,1.0,1101.0,6.0,0.0,14.415,-17.215,47.491,8.456,4.665,11.276,12.387,12.592,0.0,5.7,0.0,0.0,1,9.439,19.47,55.24,198863.0,2019-10-09 18:34:26.743000,3.0,0.0,0.0,0.0,11415.0,2.0,2.0,0.6,0.75,276.22,251.13,205.72,9351.0,0.0,0.0
2019-10-09 05:00:23.292381,44.27,0,12.415,0.665,12.384,0.0,1.176,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.4,1403.4,6649.0,1.0,1101.0,6.0,0.0,14.564,-17.364,47.487,8.456,4.665,11.276,12.387,12.592,0.0,5.7,0.0,0.0,1,9.439,19.47,55.256,198923.0,2019-10-09 18:35:26.764000,3.0,0.0,0.0,0.0,11417.0,2.0,2.0,1.0,0.783,276.27,251.18,205.68,9349.0,0.0,0.0
2019-10-09 05:01:23.292371,44.28,0,12.415,0.665,12.384,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.4,1403.4,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.486,8.456,4.665,11.276,12.387,12.592,0.0,5.7,0.0,0.0,1,9.439,19.47,55.273,198983.0,2019-10-09 18:36:26.785000,3.0,0.0,0.0,0.0,11420.0,3.0,3.0,1.4,0.817,276.34,251.24,205.61,9346.0,0.0,0.0
2019-10-09 05:02:23.292547,44.3,0,12.415,0.668,12.384,0.0,1.172,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.4,1403.4,6649.0,1.0,1101.0,6.0,0.0,14.514,-17.314,47.767,8.456,4.665,11.276,12.384,12.592,0.0,5.7,0.0,0.0,1,9.439,19.47,55.29,199043.0,2019-10-09 18:37:26.805000,3.0,0.0,0.0,0.0,11423.0,3.0,3.0,2.0,0.833,276.42,251.31,205.55,9343.0,0.0,0.0
2019-10-09 05:03:23.292369,44.32,0,12.415,0.668,12.384,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.4,1403.4,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.481,8.456,4.665,11.276,12.384,12.592,0.0,5.7,0.0,0.0,1,9.439,19.47,55.306,199103.0,2019-10-09 18:38:26.825000,3.0,0.0,0.0,0.0,11424.0,1.0,1.0,2.2,0.833,276.45,251.33,205.52,9342.0,0.0,0.0
2019-10-09 05:04:23.292390,44.33,0,12.415,0.662,12.384,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.5,1403.5,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.495,8.456,4.665,11.276,12.384,12.592,0.0,5.8,0.0,0.0,1,9.439,19.47,55.323,199163.0,2019-10-09 18:39:26.847000,3.0,0.0,0.0,0.0,11425.0,1.0,1.0,2.0,0.85,276.48,251.35,205.5,9341.0,0.0,0.0
2019-10-09 05:05:23.292407,44.35,0,12.415,0.665,12.384,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.5,1403.5,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.778,8.456,4.665,11.276,12.384,12.592,0.0,5.8,0.0,0.0,1,9.439,19.47,55.34,199223.0,2019-10-09 18:40:26.868000,3.0,0.0,0.0,0.0,11426.0,1.0,1.0,1.8,0.85,276.51,251.37,205.48,9340.0,0.0,0.0
2019-10-09 05:06:23.292377,44.37,0,12.415,0.662,12.384,0.0,1.16,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.5,1403.5,6649.0,1.0,1101.0,6.0,0.0,14.365,-17.165,47.777,8.456,4.665,11.276,12.384,12.592,0.0,5.8,0.0,0.0,1,9.439,19.47,55.356,199283.0,2019-10-09 18:41:26.876000,3.0,0.0,0.0,0.0,11428.0,2.0,2.0,1.6,0.867,276.56,251.42,205.44,9338.0,0.0,0.0
2019-10-09 05:07:23.292395,44.38,0,12.415,0.659,12.384,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.5,1403.5,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.776,8.456,4.665,11.276,12.384,12.592,0.0,5.8,0.0,0.0,1,9.439,19.47,55.373,199343.0,2019-10-09 18:42:26.885000,3.0,0.0,0.0,0.0,11429.0,1.0,1.0,1.2,0.883,276.59,251.44,205.41,9337.0,0.0,0.0
2019-10-09 05:08:23.292388,44.4,0,12.415,0.659,12.384,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.5,1403.5,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.49,8.456,4.665,11.276,12.384,12.592,0.0,5.8,0.0,0.0,1,9.439,19.47,55.39,199403.0,2019-10-09 18:43:26.893000,3.0,0.0,0.0,0.0,11429.0,0.0,0.0,1.0,0.883,276.6,251.44,205.41,9337.0,0.0,0.0
2019-10-09 05:09:23.292362,44.42,0,12.415,0.662,12.384,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.6,1403.6,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.488,8.456,4.665,11.276,12.384,12.592,0.0,5.9,0.0,0.0,1,9.439,19.47,55.406,199463.0,2019-10-09 18:44:26.900000,3.0,0.0,0.0,0.0,11429.0,0.0,0.0,0.8,0.867,276.61,251.44,205.41,9337.0,0.0,0.0
2019-10-09 05:10:23.292369,44.43,0,12.415,0.659,12.384,0.0,1.152,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.6,1403.6,6649.0,1.0,1101.0,6.0,0.0,14.266,-17.066,47.489,8.456,4.665,11.276,12.384,12.592,0.0,5.9,0.0,0.0,1,9.439,19.47,55.423,199523.0,2019-10-09 18:45:26.909000,3.0,0.0,0.0,0.0,11431.0,2.0,2.0,1.0,0.883,276.66,251.48,205.37,9335.0,0.0,0.0
2019-10-09 05:11:23.292378,44.45,0,12.415,0.659,12.384,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.6,1403.6,6649.0,1.0,1101.0,6.0,0.0,14.415,-17.215,47.487,8.456,4.665,11.276,12.384,12.592,0.0,5.9,0.0,0.0,1,9.439,19.47,55.44,199583.0,2019-10-09 18:46:26.918000,3.0,0.0,0.0,0.0,11432.0,1.0,1.0,0.8,0.9,276.69,251.51,205.35,9334.0,0.0,0.0
2019-10-09 05:12:23.292356,44.47,0,12.415,0.662,12.384,0.0,1.157,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.6,1403.6,6649.0,1.0,1101.0,6.0,0.0,14.328,-17.128,47.487,8.456,4.665,11.276,12.384,12.592,0.0,5.9,0.0,0.0,1,9.439,19.47,55.456,199643.0,2019-10-09 18:47:26.927000,3.0,0.0,0.0,0.0,11433.0,1.0,1.0,0.8,0.917,276.72,251.53,205.33,9333.0,0.0,0.0
2019-10-09 05:13:23.292356,44.48,0,12.415,0.659,12.384,0.0,1.15,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.6,1403.6,6649.0,1.0,1101.0,6.0,0.0,14.242,-17.042,47.488,8.456,4.665,11.276,12.384,12.592,0.0,5.9,0.0,0.0,1,9.439,19.47,55.473,199703.0,2019-10-09 18:48:26.935000,3.0,0.0,0.0,0.0,11435.0,2.0,2.0,1.2,0.933,276.77,251.57,205.28,9331.0,0.0,0.0
2019-10-09 05:14:23.292373,44.5,0,12.415,0.659,12.384,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.7,1403.7,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.486,8.456,4.665,11.276,12.384,12.592,0.0,6.0,0.0,0.0,1,9.439,19.47,55.49,199763.0,2019-10-09 18:49:26.943000,3.0,0.0,0.0,0.0,11436.0,1.0,1.0,1.4,0.95,276.8,251.59,205.26,9330.0,0.0,0.0
2019-10-09 05:15:23.292394,44.52,0,12.415,0.659,12.384,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.7,1403.7,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.787,8.456,4.665,11.276,12.384,12.592,0.0,6.0,0.0,0.0,1,9.439,19.47,55.506,199823.0,2019-10-09 18:50:26.952000,3.0,0.0,0.0,0.0,11438.0,2.0,2.0,1.4,0.983,276.85,251.64,205.22,9328.0,0.0,0.0
2019-10-09 05:16:23.292363,44.53,0,12.415,0.656,12.384,0.0,1.15,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.7,1403.7,6649.0,1.0,1101.0,6.0,0.0,14.242,-17.042,47.503,8.456,4.665,11.276,12.384,12.592,0.0,6.0,0.0,0.0,1,9.439,19.47,55.523,199883.0,2019-10-09 18:51:26.961000,3.0,0.0,0.0,0.0,11438.0,0.0,0.0,1.2,0.967,276.86,251.64,205.22,9328.0,0.0,0.0
2019-10-09 05:17:23.298182,44.55,0,12.415,0.656,12.384,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.7,1403.7,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.787,8.456,4.665,11.276,12.384,12.592,0.0,6.0,0.0,0.0,1,9.439,19.47,55.54,199943.0,2019-10-09 18:52:26.970000,3.0,0.0,0.0,0.0,11438.0,0.0,0.0,1.0,0.95,276.87,251.64,205.22,9328.0,0.0,0.0
2019-10-09 05:18:23.292481,44.57,0,12.415,0.656,12.384,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.7,1403.7,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.785,8.456,4.665,11.276,12.384,12.592,0.0,6.0,0.0,0.0,1,9.439,19.47,55.556,200003.0,2019-10-09 18:53:26.979000,3.0,0.0,0.0,0.0,11439.0,1.0,1.0,0.8,0.967,276.9,251.66,205.19,9327.0,0.0,0.0
2019-10-09 05:19:23.292470,44.58,0,12.415,0.656,12.384,0.0,1.16,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.8,1403.8,6649.0,1.0,1101.0,6.0,0.0,14.365,-17.165,47.785,8.456,4.665,11.276,12.384,12.592,0.0,6.1,0.0,0.0,1,9.439,19.47,55.573,200063.0,2019-10-09 18:54:26.987000,3.0,0.0,0.0,0.0,11439.0,0.0,0.0,0.6,0.967,276.9,251.66,205.19,9327.0,0.0,0.0
2019-10-09 05:20:23.292490,44.6,0,12.415,0.653,12.384,0.0,1.16,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.8,1403.8,6649.0,1.0,1101.0,6.0,0.0,14.365,-17.165,47.784,8.456,4.665,11.276,12.384,12.592,0.0,6.1,0.0,0.0,1,9.439,19.47,55.59,200123.0,2019-10-09 18:55:26.995000,3.0,0.0,0.0,0.0,11440.0,1.0,1.0,0.4,0.95,276.93,251.68,205.17,9326.0,0.0,0.0
2019-10-09 05:21:23.292387,44.62,0,12.415,0.653,12.384,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.8,1403.8,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.782,8.456,4.665,11.276,12.384,12.592,0.0,6.1,0.0,0.0,1,9.439,19.47,55.606,200183.0,2019-10-09 18:56:27.003000,3.0,0.0,0.0,0.0,11440.0,0.0,0.0,0.4,0.933,276.94,251.68,205.17,9326.0,0.0,0.0
2019-10-09 05:22:23.292422,44.63,0,12.415,0.656,12.384,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.8,1403.8,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.781,8.456,4.665,11.276,12.384,12.592,0.0,6.1,0.0,0.0,1,9.439,19.47,55.623,200243.0,2019-10-09 18:57:27.010000,3.0,0.0,0.0,0.0,11440.0,0.0,0.0,0.4,0.917,276.95,251.68,205.17,9326.0,0.0,0.0
2019-10-09 05:23:23.292460,44.65,0,12.415,0.653,12.384,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.8,1403.8,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.779,8.456,4.665,11.276,12.384,12.592,0.0,6.1,0.0,0.0,1,9.439,19.47,55.64,200303.0,2019-10-09 18:58:27.018000,3.0,0.0,0.0,0.0,11440.0,0.0,0.0,0.2,0.883,276.96,251.68,205.17,9326.0,0.0,0.0
2019-10-09 05:24:23.292508,44.67,0,12.415,0.65,12.384,0.0,1.16,18.0,20.0,20.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.8,1403.8,6649.0,1.0,1101.0,6.0,0.0,14.365,-17.165,47.779,8.456,4.665,11.276,12.384,12.592,0.0,6.1,0.0,0.0,1,9.439,19.47,55.656,200363.0,2019-10-09 18:59:27.026000,3.0,0.0,0.0,0.0,11441.0,1.0,1.0,0.4,0.9,276.99,251.7,205.15,9325.0,0.0,0.0
2019-10-09 05:25:23.292533,44.68,0,12.415,0.65,12.384,0.0,1.213,18.0,20.0,20.0,25.0,3.0,0.0,12.411,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.9,1403.9,6649.0,1.0,1101.0,6.0,0.0,15.022,-17.822,47.767,8.456,4.665,11.276,12.381,12.592,0.0,6.2,0.0,0.0,1,9.439,19.47,55.673,200423.0,2019-10-09 19:00:27.035000,3.0,0.0,0.0,0.0,11442.0,1.0,1.0,0.4,0.917,277.02,251.73,205.13,9324.0,0.0,0.0
2019-10-09 05:26:23.292478,44.7,0,12.415,0.65,12.384,0.0,1.162,18.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.9,1403.9,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.765,8.456,4.665,11.276,12.381,12.592,0.0,6.2,0.0,0.0,1,9.439,19.47,55.69,200483.0,2019-10-09 19:01:27.044000,3.0,0.0,0.0,0.0,11442.0,0.0,0.0,0.4,0.9,277.03,251.73,205.13,9324.0,0.0,0.0
2019-10-09 05:27:23.292449,44.72,0,12.415,0.647,12.384,0.0,1.162,18.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.9,1403.9,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.764,8.456,4.665,11.276,12.381,12.592,0.0,6.2,0.0,0.0,1,9.439,19.47,55.706,200543.0,2019-10-09 19:02:27.053000,3.0,0.0,0.0,0.0,11442.0,0.0,0.0,0.4,0.9,277.03,251.73,205.13,9324.0,0.0,0.0
2019-10-09 05:28:23.292453,44.73,0,12.415,0.644,12.384,0.0,1.162,18.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.9,1403.9,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.763,8.456,4.665,11.276,12.381,12.592,0.0,6.2,0.0,0.0,1,9.439,19.47,55.723,200603.0,2019-10-09 19:03:27.062000,3.0,0.0,0.0,0.0,11442.0,0.0,0.0,0.4,0.867,277.04,251.73,205.13,9324.0,0.0,0.0
2019-10-09 05:29:23.292462,44.75,0,12.415,0.647,12.384,0.0,1.162,18.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1403.9,1403.9,6649.0,1.0,1101.0,6.0,0.0,14.39,-17.19,47.761,8.456,4.665,11.276,12.381,12.592,0.0,6.2,0.0,0.0,1,9.439,19.47,55.74,200663.0,2019-10-09 19:04:27.071000,3.0,0.0,0.0,0.0,11442.0,0.0,0.0,0.2,0.867,277.05,251.73,205.13,9324.0,0.0,0.0
2019-10-09 05:30:23.292437,44.77,0,12.415,0.647,12.384,0.0,1.164,18.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,1795.5,1795.5,24.2,1.0,0.0,11.484,1404.0,1404.0,6649.0,1.0,1101.0,6.0,0.0,14.415,-17.215,47.474,8.456,4.665,11.276,12.381,12.592,0.0,6.3,0.0,0.0,1,9.439,19.47,55.756,200723.0,2019-10-09 19:05:27.080000,3.0,0.0,0.0,0.0,11442.0,0.0,0.0,0.0,0.85,277.06,251.73,205.13,9324.0,0.0,0.0
