time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-18 05:00:23.292490,260.27,0,12.512,0.69,12.494,0.0,1.131,13.0,14.0,14.0,25.0,3.0,0.0,12.509,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1638.8,1638.8,6865.0,1.0,1101.0,6.0,0.0,14.131,-16.931,61.649,7.401,4.771,9.869,12.463,12.68,0.0,5.8,0.0,0.0,1,9.439,19.47,9.113,32807.0,2019-10-18 18:35:44.539000,0.0,0.0,0.0,7.0,569.0,3.0,3.0,2.8,2.3,16.84,12.52,482.68,21940.0,0.0,0.0
2019-10-18 05:01:23.292366,260.28,0,12.512,0.696,12.494,0.0,1.133,13.0,14.0,14.0,25.0,3.0,0.0,12.512,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1638.8,1638.8,6865.0,1.0,1101.0,6.0,0.0,14.156,-16.956,61.367,7.401,4.771,9.869,12.463,12.68,0.0,5.8,0.0,0.0,1,9.439,19.47,9.13,32867.0,2019-10-18 18:36:44.548000,0.0,0.0,0.0,7.0,570.0,1.0,1.0,2.8,2.317,16.85,12.54,482.66,21939.0,0.0,0.0
2019-10-18 05:02:23.292395,260.3,0,12.512,0.699,12.494,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,12.509,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1638.9,1638.9,6865.0,1.0,1101.0,6.0,0.0,14.543,-17.343,61.38,7.401,4.771,9.869,12.463,12.68,0.0,5.9,0.0,0.0,1,9.439,19.47,9.146,32926.0,2019-10-18 18:37:43.557000,0.0,0.0,0.0,7.0,574.0,4.0,4.0,3.2,2.317,16.94,12.63,482.57,21935.0,0.0,0.0
2019-10-18 05:03:23.292356,260.32,0,12.512,0.696,12.494,0.0,1.155,12.0,14.0,14.0,25.0,3.0,0.0,12.506,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1638.9,1638.9,6865.0,1.0,1101.0,6.0,0.0,14.431,-17.231,61.398,7.401,4.771,9.869,12.463,12.68,0.0,5.9,0.0,0.0,1,9.439,19.47,9.163,32986.0,2019-10-18 18:38:43.566000,0.0,0.0,0.0,7.0,578.0,4.0,4.0,3.0,2.333,17.04,12.72,482.48,21931.0,0.0,0.0
2019-10-18 05:04:23.292364,260.33,0,12.512,0.696,12.494,0.0,1.111,12.0,14.0,14.0,25.0,3.0,0.0,12.509,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1638.9,1638.9,6865.0,1.0,1101.0,6.0,0.0,13.881,-16.681,61.423,7.401,4.771,9.869,12.463,12.68,0.0,5.9,0.0,0.0,1,9.439,19.47,9.179,33046.0,2019-10-18 18:39:43.574000,0.0,0.0,0.0,7.0,580.0,2.0,2.0,2.8,2.367,17.09,12.76,482.44,21929.0,0.0,0.0
2019-10-18 05:05:23.292401,260.35,0,12.506,0.696,12.494,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,12.506,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1638.9,1638.9,6865.0,1.0,1101.0,6.0,0.0,14.58,-17.38,61.739,7.401,4.771,9.869,12.463,12.68,0.0,5.9,0.0,0.0,1,9.439,19.47,9.196,33106.0,2019-10-18 18:40:43.583000,0.0,0.0,0.0,7.0,584.0,4.0,4.0,3.0,2.417,17.19,12.85,482.35,21925.0,0.0,0.0
2019-10-18 05:06:23.292377,260.37,0,12.509,0.696,12.494,0.0,1.16,12.0,14.0,14.0,25.0,3.0,0.0,12.506,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1638.9,1638.9,6865.0,1.0,1101.0,6.0,0.0,14.493,-17.293,61.451,7.401,4.771,9.869,12.463,12.68,0.0,5.9,0.0,0.0,1,9.439,19.47,9.213,33166.0,2019-10-18 18:41:43.593000,0.0,0.0,0.0,7.0,586.0,2.0,2.0,3.2,2.433,17.24,12.89,482.31,21923.0,0.0,0.0
2019-10-18 05:07:23.292351,260.38,0,12.506,0.696,12.494,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,12.503,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.0,1639.0,6865.0,1.0,1101.0,6.0,0.0,14.518,-17.318,61.465,7.401,4.771,9.869,12.463,12.68,0.0,6.0,0.0,0.0,1,9.439,19.47,9.229,33226.0,2019-10-18 18:42:43.601000,0.0,0.0,0.0,7.0,588.0,2.0,2.0,2.8,2.433,17.29,12.94,482.26,21921.0,0.0,0.0
2019-10-18 05:08:23.292387,260.4,0,12.512,0.696,12.494,0.0,1.155,12.0,14.0,14.0,25.0,3.0,0.0,12.509,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.0,1639.0,6865.0,1.0,1101.0,6.0,0.0,14.431,-17.231,61.483,7.401,4.771,9.869,12.463,12.68,0.0,6.0,0.0,0.0,1,9.439,19.47,9.246,33286.0,2019-10-18 18:43:43.610000,0.0,0.0,0.0,7.0,588.0,0.0,0.0,2.0,2.4,17.3,12.94,482.26,21921.0,0.0,0.0
2019-10-18 05:09:23.292413,260.42,0,12.497,0.699,12.494,0.0,1.128,12.0,14.0,14.0,25.0,3.0,0.0,12.503,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.0,1639.0,6865.0,1.0,1101.0,6.0,0.0,14.093,-16.893,61.806,7.401,4.771,9.869,12.463,12.68,0.0,6.0,0.0,0.0,1,9.439,19.47,9.263,33346.0,2019-10-18 18:44:43.619000,0.0,0.0,0.0,7.0,592.0,4.0,4.0,2.4,2.45,17.39,13.02,482.18,21917.0,0.0,0.0
2019-10-18 05:10:23.292395,260.43,0,12.497,0.699,12.485,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,12.497,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.0,1639.0,6865.0,1.0,1101.0,6.0,0.0,14.57,-17.37,61.819,7.401,4.771,9.869,12.463,12.68,0.0,6.0,0.0,0.0,1,9.439,19.47,9.279,33406.0,2019-10-18 18:45:43.629000,0.0,0.0,0.0,7.0,596.0,4.0,4.0,2.4,2.5,17.49,13.11,482.09,21913.0,0.0,0.0
2019-10-18 05:11:23.292399,260.45,0,12.497,0.699,12.494,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,12.497,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.0,1639.0,6865.0,1.0,1101.0,6.0,0.0,14.58,-17.38,61.529,7.401,4.771,9.869,12.463,12.68,0.0,6.0,0.0,0.0,1,9.439,19.47,9.296,33466.0,2019-10-18 18:46:43.638000,0.0,0.0,0.0,7.0,598.0,2.0,2.0,2.4,2.483,17.54,13.16,482.04,21911.0,0.0,0.0
2019-10-18 05:12:23.292387,260.47,0,12.491,0.699,12.46,0.0,1.186,12.0,14.0,14.0,25.0,3.0,0.0,12.494,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.0,1639.0,6865.0,1.0,1101.0,6.0,0.0,14.778,-17.578,61.919,7.401,4.771,9.869,12.463,12.68,0.0,6.0,0.0,0.0,1,9.439,19.47,9.313,33526.0,2019-10-18 18:47:43.647000,0.0,0.0,0.0,7.0,601.0,3.0,3.0,2.6,2.483,17.63,13.22,481.98,21908.0,0.0,0.0
2019-10-18 05:13:23.292386,260.48,0,12.497,0.696,12.463,0.0,1.169,12.0,14.0,14.0,25.0,3.0,0.0,12.494,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.1,1639.1,6865.0,1.0,1101.0,6.0,0.0,14.569,-17.369,61.932,7.401,4.771,9.869,12.463,12.68,0.0,6.1,0.0,0.0,1,9.439,19.47,9.329,33586.0,2019-10-18 18:48:43.657000,0.0,0.0,0.0,7.0,605.0,4.0,4.0,3.4,2.517,17.71,13.31,481.89,21904.0,0.0,0.0
2019-10-18 05:14:23.292413,260.5,0,12.497,0.702,12.473,0.0,1.14,12.0,14.0,14.0,25.0,3.0,0.0,12.494,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.1,1639.1,6865.0,1.0,1101.0,6.0,0.0,14.219,-17.019,61.961,7.401,4.771,9.869,12.463,12.68,0.0,6.1,0.0,0.0,1,9.439,19.47,9.346,33646.0,2019-10-18 18:49:43.666000,0.0,0.0,0.0,7.0,611.0,6.0,6.0,3.8,2.583,17.85,13.44,481.76,21898.0,0.0,0.0
2019-10-18 05:15:23.292581,260.52,0,12.491,0.699,12.46,0.0,1.172,12.0,14.0,14.0,25.0,3.0,0.0,12.494,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.1,1639.1,6865.0,1.0,1101.0,6.0,0.0,14.603,-17.403,61.974,7.401,4.771,9.869,12.463,12.68,0.0,6.1,0.0,0.0,1,9.439,19.47,9.363,33706.0,2019-10-18 18:50:43.675000,0.0,0.0,0.0,7.0,613.0,2.0,2.0,3.4,2.55,17.9,13.49,481.71,21896.0,0.0,0.0
2019-10-18 05:16:23.292374,260.53,0,12.491,0.702,12.46,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,12.494,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.1,1639.1,6865.0,1.0,1101.0,6.0,0.0,14.541,-17.341,61.685,7.401,4.771,9.869,12.463,12.68,0.0,6.1,0.0,0.0,1,9.439,19.47,9.379,33766.0,2019-10-18 18:51:43.684000,0.0,0.0,0.0,7.0,615.0,2.0,2.0,3.4,2.55,17.95,13.53,481.67,21894.0,0.0,0.0
2019-10-18 05:17:23.292416,260.55,0,12.491,0.705,12.46,0.0,1.14,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.1,1639.1,6865.0,1.0,1101.0,6.0,0.0,14.204,-17.004,62.008,7.401,4.771,9.869,12.463,12.68,0.0,6.1,0.0,0.0,1,9.439,19.47,9.396,33826.0,2019-10-18 18:52:43.693000,0.0,0.0,0.0,7.0,618.0,3.0,3.0,3.4,2.55,18.02,13.6,481.6,21891.0,0.0,0.0
2019-10-18 05:18:23.292370,260.57,0,12.491,0.702,12.463,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,12.494,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.2,1639.2,6865.0,1.0,1101.0,6.0,0.0,14.507,-17.307,61.72,7.401,4.771,9.869,12.463,12.68,0.0,6.2,0.0,0.0,1,9.439,19.47,9.413,33886.0,2019-10-18 18:53:43.701000,0.0,0.0,0.0,7.0,620.0,2.0,2.0,3.0,2.5,18.08,13.64,481.56,21889.0,0.0,0.0
2019-10-18 05:19:23.292399,260.58,0,12.491,0.702,12.46,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.2,1639.2,6865.0,1.0,1101.0,6.0,0.0,14.541,-17.341,62.038,7.401,4.771,9.869,12.463,12.68,0.0,6.2,0.0,0.0,1,9.439,19.47,9.429,33946.0,2019-10-18 18:54:43.711000,0.0,0.0,0.0,7.0,624.0,4.0,4.0,2.6,2.533,18.17,13.73,481.47,21885.0,0.0,0.0
2019-10-18 05:20:23.292403,260.6,0,12.491,0.705,12.46,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.2,1639.2,6865.0,1.0,1101.0,6.0,0.0,14.503,-17.303,61.749,7.401,4.771,9.869,12.463,12.68,0.0,6.2,0.0,0.0,1,9.439,19.47,9.446,34006.0,2019-10-18 18:55:43.720000,0.0,0.0,0.0,7.0,627.0,3.0,3.0,2.8,2.533,18.25,13.79,481.41,21882.0,0.0,0.0
2019-10-18 05:21:23.292370,260.62,0,12.491,0.705,12.46,0.0,1.184,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.2,1639.2,6865.0,1.0,1101.0,6.0,0.0,14.753,-17.553,61.759,7.401,4.771,9.869,12.46,12.68,0.0,6.2,0.0,0.0,1,9.439,19.47,9.463,34066.0,2019-10-18 18:56:43.729000,0.0,0.0,0.0,7.0,631.0,4.0,4.0,3.2,2.583,18.34,13.88,481.32,21878.0,0.0,0.0
2019-10-18 05:22:23.292405,260.63,0,12.491,0.705,12.46,0.0,1.191,12.0,14.0,14.0,25.0,3.0,0.0,12.488,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.2,1639.2,6865.0,1.0,1101.0,6.0,0.0,14.84,-17.64,62.069,7.401,4.771,9.869,12.46,12.68,0.0,6.2,0.0,0.0,1,9.439,19.47,9.479,34126.0,2019-10-18 18:57:43.738000,0.0,0.0,0.0,7.0,632.0,1.0,1.0,2.8,2.567,18.39,13.9,481.3,21877.0,0.0,0.0
2019-10-18 05:23:23.292390,260.65,0,12.491,0.708,12.46,0.0,1.135,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.3,1639.3,6865.0,1.0,1101.0,6.0,0.0,14.142,-16.942,61.787,7.401,4.771,9.869,12.46,12.68,0.0,6.3,0.0,0.0,1,9.439,19.47,9.496,34186.0,2019-10-18 18:58:43.747000,0.0,0.0,0.0,7.0,637.0,5.0,5.0,3.4,2.633,18.49,14.01,481.19,21872.0,0.0,0.0
2019-10-18 05:24:23.292370,260.67,0,12.469,0.708,12.439,0.0,1.515,12.0,14.0,14.0,25.0,3.0,0.0,12.488,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.3,1639.3,6865.0,1.0,1101.0,6.0,0.0,18.845,-21.645,61.728,7.401,4.771,9.869,12.46,12.68,0.0,6.3,0.0,0.0,1,9.439,19.47,9.513,34246.0,2019-10-18 18:59:43.757000,0.0,0.0,0.0,7.0,643.0,6.0,6.0,3.8,2.7,18.63,14.15,481.05,21866.0,0.0,0.0
2019-10-18 05:25:23.292374,260.68,0,12.491,0.705,12.46,0.0,1.155,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.3,1639.3,6865.0,1.0,1101.0,6.0,0.0,14.391,-17.191,61.746,7.401,4.771,9.869,12.46,12.68,0.0,6.3,0.0,0.0,1,9.439,19.47,9.529,34306.0,2019-10-18 19:00:43.766000,0.0,0.0,0.0,7.0,645.0,2.0,2.0,3.6,2.683,18.68,14.19,481.01,21864.0,0.0,0.0
2019-10-18 05:26:23.292376,260.7,0,12.488,0.708,12.457,0.0,1.317,12.0,14.0,14.0,25.0,3.0,0.0,12.488,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.3,1639.3,6865.0,1.0,1101.0,6.0,0.0,16.406,-19.206,61.729,7.401,4.771,9.869,12.46,12.68,0.0,6.3,0.0,0.0,1,9.439,19.47,9.546,34366.0,2019-10-18 19:01:43.775000,0.0,0.0,0.0,7.0,648.0,3.0,3.0,3.4,2.733,18.77,14.26,480.94,21861.0,0.0,0.0
2019-10-18 05:27:23.292356,260.72,0,12.491,0.708,12.46,0.0,1.147,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.3,1639.3,6865.0,1.0,1101.0,6.0,0.0,14.292,-17.092,61.746,7.401,4.771,9.869,12.46,12.68,0.0,6.3,0.0,0.0,1,9.439,19.47,9.563,34426.0,2019-10-18 19:02:43.784000,0.0,0.0,0.0,7.0,653.0,5.0,5.0,4.2,2.783,18.87,14.37,480.83,21856.0,0.0,0.0
2019-10-18 05:28:23.292389,260.73,0,12.491,0.708,12.46,0.0,1.147,12.0,14.0,14.0,25.0,3.0,0.0,12.488,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.4,1639.4,6865.0,1.0,1101.0,6.0,0.0,14.292,-17.092,62.065,7.401,4.771,9.869,12.46,12.68,0.0,6.4,0.0,0.0,1,9.439,19.47,9.579,34486.0,2019-10-18 19:03:43.793000,0.0,0.0,0.0,7.0,657.0,4.0,4.0,4.0,2.817,18.97,14.45,480.75,21852.0,0.0,0.0
2019-10-18 05:29:23.292380,260.75,0,12.491,0.708,12.46,0.0,1.143,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.4,1639.4,6865.0,1.0,1101.0,6.0,0.0,14.242,-17.042,61.781,7.401,4.771,9.869,12.46,12.68,0.0,6.4,0.0,0.0,1,9.439,19.47,9.596,34546.0,2019-10-18 19:04:43.802000,0.0,0.0,0.0,7.0,661.0,4.0,4.0,3.6,2.85,19.06,14.54,480.66,21848.0,0.0,0.0
2019-10-18 05:30:23.292466,260.77,0,12.491,0.711,12.46,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.4,1639.4,6865.0,1.0,1101.0,6.0,0.0,14.479,-17.279,62.097,7.401,4.771,9.869,12.46,12.68,0.0,6.4,0.0,0.0,1,9.439,19.47,9.613,34606.0,2019-10-18 19:05:43.811000,0.0,0.0,0.0,7.0,662.0,1.0,1.0,3.4,2.8,19.09,14.56,480.64,21847.0,0.0,0.0
2019-10-18 05:31:23.292391,260.78,0,12.491,0.711,12.46,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.4,1639.4,6865.0,1.0,1101.0,6.0,0.0,14.503,-17.303,62.112,7.401,4.771,9.869,12.46,12.68,0.0,6.4,0.0,0.0,1,9.439,19.47,9.629,34666.0,2019-10-18 19:06:43.820000,0.0,0.0,0.0,7.0,664.0,2.0,2.0,3.2,2.8,19.14,14.61,480.59,21845.0,0.0,0.0
2019-10-18 05:32:23.292424,260.8,0,12.479,0.714,12.448,0.0,1.353,12.0,14.0,14.0,25.0,3.0,0.0,12.488,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.4,1639.4,6865.0,1.0,1101.0,6.0,0.0,16.842,-19.642,62.087,7.401,4.771,9.869,12.46,12.68,0.0,6.4,0.0,0.0,1,9.439,19.47,9.646,34726.0,2019-10-18 19:07:43.829000,0.0,0.0,0.0,7.0,667.0,3.0,3.0,2.8,2.833,19.22,14.67,480.53,21842.0,0.0,0.0
2019-10-18 05:33:23.292376,260.82,0,12.491,0.711,12.46,0.0,1.174,12.0,14.0,14.0,25.0,3.0,0.0,12.488,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.5,1639.5,6865.0,1.0,1101.0,6.0,0.0,14.628,-17.428,62.098,7.401,4.771,9.869,12.46,12.68,0.0,6.5,0.0,0.0,1,9.439,19.47,9.663,34786.0,2019-10-18 19:08:43.838000,0.0,0.0,0.0,7.0,668.0,1.0,1.0,2.2,2.817,19.27,14.7,480.5,21841.0,0.0,0.0
2019-10-18 05:34:23.292362,260.83,0,12.491,0.708,12.46,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.5,1639.5,6865.0,1.0,1101.0,6.0,0.0,14.479,-17.279,61.81,7.401,4.771,9.869,12.46,12.68,0.0,6.5,0.0,0.0,1,9.439,19.47,9.679,34846.0,2019-10-18 19:09:43.848000,0.0,0.0,0.0,7.0,672.0,4.0,4.0,2.2,2.867,19.34,14.78,480.42,21837.0,0.0,0.0
2019-10-18 05:35:23.292420,260.85,0,12.491,0.708,12.46,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,12.488,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.5,1639.5,6865.0,1.0,1101.0,6.0,0.0,14.479,-17.279,61.824,7.401,4.771,9.869,12.46,12.68,0.0,6.5,0.0,0.0,1,9.439,19.47,9.696,34906.0,2019-10-18 19:10:43.857000,0.0,0.0,0.0,7.0,675.0,3.0,3.0,2.6,2.833,19.42,14.85,480.35,21834.0,0.0,0.0
2019-10-18 05:36:23.292355,260.87,0,12.491,0.711,12.46,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.5,1639.5,6865.0,1.0,1101.0,6.0,0.0,14.479,-17.279,61.839,7.401,4.771,9.869,12.46,12.68,0.0,6.5,0.0,0.0,1,9.439,19.47,9.713,34966.0,2019-10-18 19:11:43.866000,0.0,0.0,0.0,7.0,677.0,2.0,2.0,2.6,2.833,19.47,14.89,480.31,21832.0,0.0,0.0
2019-10-18 05:37:23.292356,260.88,0,12.485,0.714,12.457,0.0,1.259,12.0,14.0,14.0,25.0,3.0,0.0,12.488,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.5,1639.5,6865.0,1.0,1101.0,6.0,0.0,15.683,-18.483,61.834,7.401,4.771,9.869,12.46,12.68,0.0,6.5,0.0,0.0,1,9.439,19.47,9.729,35026.0,2019-10-18 19:12:43.876000,0.0,0.0,0.0,7.0,682.0,5.0,5.0,3.0,2.883,19.58,15.0,480.2,21827.0,0.0,0.0
2019-10-18 05:38:23.292387,260.9,0,12.491,0.717,12.46,0.0,1.157,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.6,1639.6,6865.0,1.0,1101.0,6.0,0.0,14.416,-17.216,61.851,7.401,4.771,9.869,12.46,12.68,0.0,6.6,0.0,0.0,1,9.439,19.47,9.746,35086.0,2019-10-18 19:13:43.885000,0.0,0.0,0.0,7.0,684.0,2.0,2.0,3.2,2.9,19.64,15.05,480.15,21825.0,0.0,0.0
2019-10-18 05:39:23.292366,260.92,0,12.491,0.717,12.46,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.6,1639.6,6865.0,1.0,1101.0,6.0,0.0,14.479,-17.279,61.868,7.401,4.771,9.869,12.46,12.68,0.0,6.6,0.0,0.0,1,9.439,19.47,9.763,35146.0,2019-10-18 19:14:43.894000,0.0,0.0,0.0,7.0,685.0,1.0,1.0,2.6,2.833,19.67,15.07,480.13,21824.0,0.0,0.0
2019-10-18 05:40:23.292371,260.93,0,12.491,0.717,12.46,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.6,1639.6,6865.0,1.0,1101.0,6.0,0.0,14.541,-17.341,62.184,7.401,4.771,9.869,12.46,12.68,0.0,6.6,0.0,0.0,1,9.439,19.47,9.779,35206.0,2019-10-18 19:15:43.903000,0.0,0.0,0.0,7.0,688.0,3.0,3.0,2.6,2.85,19.74,15.14,480.06,21821.0,0.0,0.0
2019-10-18 05:41:23.292379,260.95,0,12.485,0.717,12.454,0.0,1.317,12.0,14.0,14.0,25.0,3.0,0.0,12.488,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.6,1639.6,6865.0,1.0,1101.0,6.0,0.0,16.402,-19.202,61.864,7.401,4.771,9.869,12.46,12.68,0.0,6.6,0.0,0.0,1,9.439,19.47,9.796,35266.0,2019-10-18 19:16:43.913000,0.0,0.0,0.0,7.0,692.0,4.0,4.0,3.0,2.85,19.86,15.22,479.98,21817.0,0.0,0.0
2019-10-18 05:42:23.292358,260.97,0,12.491,0.717,12.46,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,12.488,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.6,1639.6,6865.0,1.0,1101.0,6.0,0.0,14.479,-17.279,61.878,7.401,4.771,9.869,12.46,12.68,0.0,6.6,0.0,0.0,1,9.439,19.47,9.813,35326.0,2019-10-18 19:17:43.922000,0.0,0.0,0.0,7.0,697.0,5.0,5.0,3.0,2.883,19.95,15.33,479.87,21812.0,0.0,0.0
2019-10-18 05:43:23.292350,260.98,0,12.491,0.717,12.46,0.0,1.104,12.0,14.0,14.0,25.0,3.0,0.0,12.488,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.6,1639.6,6865.0,1.0,1101.0,6.0,0.0,13.756,-16.556,61.908,7.401,4.771,9.869,12.457,12.68,0.0,6.6,0.0,0.0,1,9.439,19.47,9.829,35386.0,2019-10-18 19:18:43.931000,0.0,0.0,0.0,7.0,699.0,2.0,2.0,3.0,2.833,20.0,15.38,479.82,21810.0,0.0,0.0
2019-10-18 05:44:23.292378,261.0,0,12.491,0.72,12.46,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.7,1639.7,6865.0,1.0,1101.0,6.0,0.0,14.479,-17.279,61.925,7.401,4.771,9.869,12.457,12.68,0.0,6.7,0.0,0.0,1,9.439,19.47,9.846,35446.0,2019-10-18 19:19:43.941000,0.0,0.0,0.0,7.0,701.0,2.0,2.0,3.2,2.85,20.06,15.42,479.78,21808.0,0.0,0.0
2019-10-18 05:45:23.292523,261.02,0,12.491,0.717,12.46,0.0,1.133,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.7,1639.7,6865.0,1.0,1101.0,6.0,0.0,14.117,-16.917,62.249,7.401,4.771,9.869,12.457,12.68,0.0,6.7,0.0,0.0,1,9.439,19.47,9.863,35506.0,2019-10-18 19:20:43.950000,0.0,0.0,0.0,7.0,703.0,2.0,2.0,3.0,2.867,20.11,15.47,479.73,21806.0,0.0,0.0
2019-10-18 05:46:23.292365,261.03,0,12.491,0.72,12.46,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.7,1639.7,6865.0,1.0,1101.0,6.0,0.0,14.503,-17.303,61.961,7.401,4.771,9.869,12.457,12.68,0.0,6.7,0.0,0.0,1,9.439,19.47,9.879,35566.0,2019-10-18 19:21:43.959000,0.0,0.0,0.0,7.0,703.0,0.0,0.0,2.2,2.833,20.12,15.47,479.73,21806.0,0.0,0.0
2019-10-18 05:47:23.292389,261.05,0,12.491,0.72,12.46,0.0,1.172,12.0,14.0,14.0,25.0,3.0,0.0,12.491,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.7,1639.7,6865.0,1.0,1101.0,6.0,0.0,14.603,-17.403,62.279,7.401,4.771,9.869,12.457,12.68,0.0,6.7,0.0,0.0,1,9.439,19.47,9.896,35626.0,2019-10-18 19:22:43.968000,0.0,0.0,0.0,7.0,706.0,3.0,3.0,1.8,2.833,20.19,15.53,479.67,21803.0,0.0,0.0
2019-10-18 05:48:23.292378,261.07,0,12.491,0.72,12.46,0.0,1.16,12.0,14.0,14.0,25.0,3.0,0.0,12.488,0.0,2083.7,2083.7,28.1,1.0,0.0,11.484,1639.7,1639.7,6865.0,1.0,1101.0,6.0,0.0,14.454,-17.254,62.317,7.401,4.771,9.869,12.454,12.68,0.0,6.7,0.0,0.0,1,9.439,19.47,9.913,35686.0,2019-10-18 19:23:43.978000,0.0,0.0,0.0,7.0,709.0,3.0,3.0,2.0,2.85,20.26,15.6,479.6,21800.0,0.0,0.0
