time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-31 13:34:29.302405,46.78,0,11.682,23.929,11.655,0.031,1.406,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.0,54.0,7122.0,1.0,1101.0,10.0,0.362,16.387,23.889,4.56,31.848,11.615,11.99,0.0,17.4,0.0,0.0,1,9.439,19.47,18.002,64809.0,2019-11-01 03:10:07.471000,2.0,0.0,0.0,2.0,2681.0,2.0,2.0,1.8,2.517,67.33,58.98,188.65,8575.0,0.0,0.0
2019-10-31 13:35:29.302393,46.8,0,11.685,23.834,11.658,0.024,1.234,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.0,54.0,7122.0,1.0,1101.0,10.0,0.272,14.386,23.792,4.56,31.72,11.615,11.99,0.0,17.4,0.0,0.0,1,9.439,19.47,18.019,64869.0,2019-11-01 03:11:07.480000,2.0,0.0,0.0,2.0,2683.0,2.0,2.0,2.0,2.467,67.36,59.03,188.61,8573.0,0.0,0.0
2019-10-31 13:36:29.302386,46.82,0,11.685,23.581,11.658,0.022,1.234,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.0,54.0,7122.0,1.0,1101.0,10.0,0.242,14.386,23.569,4.56,31.421,11.615,11.99,0.0,17.4,0.0,0.0,1,9.439,19.47,18.036,64929.0,2019-11-01 03:12:07.488000,2.0,0.0,0.0,2.0,2684.0,1.0,1.0,1.8,2.433,67.39,59.05,188.58,8572.0,0.0,0.0
2019-10-31 13:37:29.302379,46.83,0,11.685,23.434,11.658,0.017,1.234,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.0,54.0,7123.0,1.0,1101.0,10.0,0.166,14.386,23.404,4.56,31.201,11.615,11.99,0.0,17.4,0.0,0.0,1,9.439,19.47,18.052,64989.0,2019-11-01 03:13:07.496000,2.0,0.0,0.0,2.0,2684.0,0.0,0.0,1.4,2.4,67.4,59.05,188.58,8572.0,0.0,0.0
2019-10-31 13:38:29.302388,46.85,0,11.685,23.688,11.658,0.034,1.234,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.1,54.1,7123.0,1.0,1101.0,10.0,0.362,14.386,23.642,4.56,31.519,11.615,11.99,0.0,17.5,0.0,0.0,1,9.439,19.47,18.069,65049.0,2019-11-01 03:14:07.505000,2.0,0.0,0.0,2.0,2684.0,0.0,0.0,1.0,2.367,67.41,59.05,188.58,8572.0,0.0,0.0
2019-10-31 13:39:29.302387,46.87,0,11.685,24.463,11.658,0.043,1.234,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.1,54.1,7123.0,1.0,1101.0,10.0,0.498,14.386,24.457,4.56,32.605,11.615,11.99,0.0,17.5,0.0,0.0,1,9.439,19.47,18.086,65109.0,2019-11-01 03:15:07.513000,2.0,0.0,0.0,2.0,2687.0,3.0,3.0,1.2,2.333,67.48,59.11,188.52,8569.0,0.0,0.0
2019-10-31 13:40:29.302428,46.88,0,11.685,23.639,11.658,0.019,1.232,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.1,54.1,7123.0,1.0,1101.0,10.0,0.136,14.363,23.596,4.56,31.458,11.615,11.99,0.0,17.5,0.0,0.0,1,9.439,19.47,18.102,65169.0,2019-11-01 03:16:07.522000,2.0,0.0,0.0,2.0,2687.0,0.0,0.0,0.8,2.267,67.49,59.11,188.52,8569.0,0.0,0.0
2019-10-31 13:41:29.302394,46.9,0,11.685,21.317,11.658,0.0,1.234,13.0,14.0,14.0,25.0,5.0,0.0,11.676,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.1,54.1,7123.0,1.0,1101.0,10.0,0.0,14.386,22.672,4.56,30.225,11.612,11.99,0.0,17.5,0.0,0.0,1,9.439,19.47,18.119,65229.0,2019-11-01 03:17:07.530000,2.0,0.0,0.0,2.0,2688.0,1.0,1.0,0.8,2.167,67.52,59.14,188.5,8568.0,0.0,0.0
2019-10-31 13:42:29.302388,46.92,0,11.685,23.636,11.658,0.034,1.232,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.1,54.1,7123.0,1.0,1101.0,10.0,0.362,14.363,23.596,4.56,31.458,11.612,11.99,0.0,17.5,0.0,0.0,1,9.439,19.47,18.136,65289.0,2019-11-01 03:18:07.538000,2.0,0.0,0.0,2.0,2689.0,1.0,1.0,1.0,2.15,67.55,59.16,188.47,8567.0,0.0,0.0
2019-10-31 13:43:29.302384,46.93,0,11.685,24.31,11.658,0.041,1.234,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.2,54.2,7123.0,1.0,1101.0,10.0,0.468,14.386,24.28,4.56,32.37,11.612,11.99,0.0,17.6,0.0,0.0,1,9.439,19.47,18.152,65349.0,2019-11-01 03:19:07.546000,2.0,0.0,0.0,2.0,2689.0,0.0,0.0,1.0,2.083,67.56,59.16,188.47,8567.0,0.0,0.0
2019-10-31 13:44:29.302388,46.95,0,11.685,23.926,11.658,0.031,1.292,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.481,54.2,54.2,7123.0,1.0,1101.0,10.0,0.332,15.062,23.901,4.56,31.866,11.612,11.99,0.0,17.6,0.0,0.0,1,9.439,19.47,18.169,65409.0,2019-11-01 03:20:07.554000,2.0,0.0,0.0,2.0,2692.0,3.0,3.0,1.0,2.1,67.63,59.22,188.41,8564.0,0.0,0.0
2019-10-31 13:45:29.302390,46.97,0,11.685,21.344,11.658,0.0,1.237,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.2,54.2,7123.0,1.0,1101.0,10.0,0.0,14.421,23.074,4.56,30.762,11.612,11.99,0.0,17.6,0.0,0.0,1,9.439,19.47,18.186,65469.0,2019-11-01 03:21:07.563000,2.0,0.0,0.0,2.0,2692.0,0.0,0.0,1.0,2.033,67.64,59.22,188.41,8564.0,0.0,0.0
2019-10-31 13:46:29.302416,46.98,0,11.685,19.687,11.658,0.007,1.232,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.2,54.2,7123.0,1.0,1101.0,10.0,0.06,14.363,19.791,4.56,26.385,11.612,11.99,0.0,17.6,0.0,0.0,1,9.439,19.47,18.202,65529.0,2019-11-01 03:22:07.572000,2.0,0.0,0.0,2.0,2692.0,0.0,0.0,0.8,2.0,67.65,59.22,188.41,8564.0,0.0,0.0
2019-10-31 13:47:29.302394,47.0,0,11.685,15.277,11.658,0.0,1.232,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.2,54.2,7123.0,1.0,1101.0,10.0,0.0,14.363,18.039,4.56,24.048,11.612,11.99,0.0,17.6,0.0,0.0,1,9.439,19.47,18.219,65589.0,2019-11-01 03:23:07.580000,2.0,0.0,0.0,2.0,2693.0,1.0,1.0,0.8,1.917,67.68,59.25,188.39,8563.0,0.0,0.0
2019-10-31 13:48:29.302395,47.02,0,11.685,18.756,11.658,0.007,1.251,13.0,14.0,14.0,25.0,5.0,0.0,11.682,14.636,34.5,34.5,0.4,1.0,0.0,11.481,54.3,54.3,7123.0,1.0,1101.0,10.0,0.075,14.584,18.854,4.56,25.134,11.612,11.99,0.0,17.7,0.0,0.0,1,9.439,19.47,18.236,65649.0,2019-11-01 03:24:07.589000,2.0,0.0,0.0,2.0,2696.0,3.0,3.0,1.4,1.933,67.75,59.31,188.32,8560.0,0.0,0.0
2019-10-31 13:49:29.302386,47.03,0,11.685,20.126,11.658,0.007,1.234,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.481,54.3,54.3,7123.0,1.0,1101.0,10.0,0.06,14.386,20.071,4.56,26.758,11.612,11.99,0.0,17.7,0.0,0.0,1,9.439,19.47,18.252,65709.0,2019-11-01 03:25:07.598000,2.0,0.0,0.0,2.0,2699.0,3.0,3.0,1.4,1.933,67.83,59.38,188.25,8557.0,0.0,0.0
2019-10-31 13:50:29.302388,47.05,0,11.685,20.581,11.658,0.012,1.232,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.481,54.3,54.3,7123.0,1.0,1101.0,10.0,0.075,14.363,20.535,4.56,27.377,11.612,11.99,0.0,17.7,0.0,0.0,1,9.439,19.47,18.269,65769.0,2019-11-01 03:26:07.606000,2.0,0.0,0.0,2.0,2700.0,1.0,1.0,1.6,1.9,67.86,59.4,188.23,8556.0,0.0,0.0
2019-10-31 13:51:29.302385,47.07,0,11.627,21.179,11.658,0.007,1.278,13.0,14.0,14.0,25.0,5.0,0.0,11.682,14.636,34.5,34.5,0.4,1.0,0.0,11.481,54.3,54.3,7123.0,1.0,1101.0,10.0,0.045,14.899,22.534,4.56,30.042,11.612,11.99,0.0,17.7,0.0,0.0,1,9.439,19.47,18.286,65829.0,2019-11-01 03:27:07.615000,2.0,0.0,0.0,2.0,2702.0,2.0,2.0,2.0,1.883,67.93,59.44,188.19,8554.0,0.0,0.0
2019-10-31 13:52:29.302420,47.08,0,11.685,22.552,11.658,0.022,1.23,13.0,14.0,14.0,25.0,5.0,0.0,11.679,14.636,34.5,34.5,0.4,1.0,0.0,11.481,54.4,54.4,7123.0,1.0,1101.0,10.0,0.242,14.339,22.534,4.56,30.042,11.612,11.99,0.0,17.8,0.0,0.0,1,9.439,19.47,18.302,65889.0,2019-11-01 03:28:07.624000,2.0,0.0,0.0,2.0,2706.0,4.0,4.0,2.6,1.933,68.0,59.53,188.1,8550.0,0.0,0.0
2019-10-31 13:53:29.302388,47.1,0,11.679,23.73,11.652,0.031,1.406,13.0,14.0,14.0,25.0,5.0,0.0,11.682,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.4,54.4,7123.0,1.0,1101.0,10.0,0.362,16.383,23.697,4.56,31.592,11.612,11.99,0.0,17.8,0.0,0.0,1,9.439,19.47,18.319,65949.0,2019-11-01 03:29:07.633000,2.0,0.0,0.0,2.0,2707.0,1.0,1.0,2.2,1.917,68.06,59.55,188.08,8549.0,0.0,0.0
2019-10-31 13:54:29.302382,47.12,0,11.685,23.929,11.658,0.053,1.234,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.4,54.4,7123.0,1.0,1101.0,10.0,0.619,14.386,23.889,4.56,31.848,11.612,11.99,0.0,17.8,0.0,0.0,1,9.439,19.47,18.336,66009.0,2019-11-01 03:30:07.642000,2.0,0.0,0.0,2.0,2711.0,4.0,4.0,2.4,1.967,68.13,59.64,187.99,8545.0,0.0,0.0
2019-10-31 13:55:29.302378,47.13,0,11.685,24.808,11.658,0.114,1.234,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.4,54.4,7123.0,1.0,1101.0,10.0,1.298,14.386,24.786,4.56,33.044,11.612,11.99,0.0,17.8,0.0,0.0,1,9.439,19.47,18.352,66069.0,2019-11-01 03:31:07.651000,2.0,0.0,0.0,2.0,2713.0,2.0,2.0,2.6,1.933,68.18,59.69,187.95,8543.0,0.0,0.0
2019-10-31 13:56:29.302377,47.15,0,11.685,26.019,11.658,0.164,1.234,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.4,54.4,7123.0,1.0,1101.0,10.0,1.918,14.386,26.022,4.56,34.695,11.612,11.99,0.0,17.8,0.0,0.0,1,9.439,19.47,18.369,66129.0,2019-11-01 03:32:07.659000,2.0,0.0,0.0,2.0,2714.0,1.0,1.0,2.4,1.95,68.21,59.71,187.92,8542.0,0.0,0.0
2019-10-31 13:57:29.302379,47.17,0,11.685,26.804,11.658,0.21,1.234,13.0,14.0,14.0,25.0,5.0,0.0,11.682,14.636,34.5,34.5,0.4,1.0,0.0,11.484,54.5,54.5,7123.0,1.0,1101.0,10.0,2.476,14.386,26.776,4.56,35.699,11.612,11.99,0.0,17.9,0.0,0.0,1,9.439,19.47,18.386,66189.0,2019-11-01 03:33:07.668000,2.0,0.0,0.0,2.0,2715.0,1.0,1.0,1.8,1.917,68.24,59.73,187.9,8541.0,0.0,0.0
2019-10-31 13:58:29.302466,47.18,0,11.676,27.295,11.655,0.249,1.317,13.0,14.0,14.0,25.0,5.0,0.0,11.682,14.636,34.5,34.5,0.4,1.0,0.0,11.487,54.5,54.5,7123.0,1.0,1101.0,10.0,2.899,15.35,27.264,4.56,36.349,11.612,11.99,0.0,17.9,0.0,0.0,1,9.439,19.47,18.402,66249.0,2019-11-01 03:34:07.676000,2.0,0.0,0.0,2.0,2717.0,2.0,2.0,2.0,1.85,68.29,59.77,187.86,8539.0,0.0,0.0
2019-10-31 13:59:29.302384,47.2,0,11.676,31.744,11.67,0.271,1.232,13.0,14.0,14.0,25.0,5.0,0.0,11.679,14.636,34.5,34.5,0.4,1.0,0.0,11.487,54.5,54.5,7123.0,1.0,1101.0,10.0,3.156,14.377,31.738,3.76,36.829,11.612,11.99,0.0,17.9,0.0,0.0,1,9.439,19.47,18.419,66309.0,2019-11-01 03:35:07.685000,2.0,0.0,0.0,2.0,2718.0,1.0,1.0,1.4,1.8,68.32,59.8,187.84,8538.0,0.0,0.0
2019-10-31 14:00:29.302376,47.22,0,11.685,31.647,11.673,0.345,1.205,13.0,14.0,14.0,25.0,5.0,0.0,11.682,14.636,34.6,34.6,0.4,1.0,0.0,11.487,54.5,54.5,7123.0,1.0,1101.0,10.0,4.001,14.066,31.683,4.152,37.158,11.612,11.99,0.1,17.9,0.0,0.0,1,9.439,19.47,18.436,66369.0,2019-11-01 03:36:07.694000,2.0,0.0,0.0,2.0,2719.0,1.0,1.0,1.2,1.733,68.35,59.82,187.81,8537.0,0.0,0.0
2019-10-31 14:01:29.302373,47.23,0,11.719,31.641,11.661,0.411,1.297,13.0,14.0,14.0,25.0,5.0,0.0,11.71,14.636,34.6,34.6,0.4,1.0,0.0,11.487,54.5,54.5,7123.0,1.0,1101.0,10.0,4.832,15.124,31.683,4.152,37.158,11.612,11.99,0.1,17.9,0.0,0.0,1,9.439,19.47,18.452,66429.0,2019-11-01 03:37:07.703000,2.0,0.0,0.0,2.0,2722.0,3.0,3.0,1.6,1.75,68.43,59.88,187.75,8534.0,0.0,0.0
2019-10-31 14:02:29.302376,47.25,0,11.71,31.647,11.725,0.391,1.218,13.0,14.0,14.0,25.0,5.0,0.0,11.716,14.636,34.6,34.6,0.4,1.0,0.0,11.487,54.6,54.6,7123.0,1.0,1101.0,10.0,4.545,14.281,31.683,4.152,37.158,11.612,11.99,0.1,18.0,0.0,0.0,1,9.439,19.47,18.469,66489.0,2019-11-01 03:38:07.711000,2.0,0.0,0.0,2.0,2724.0,2.0,2.0,1.8,1.767,68.48,59.93,187.7,8532.0,0.0,0.0
2019-10-31 14:03:29.302377,47.27,0,11.694,29.205,11.67,0.345,1.234,13.0,14.0,14.0,25.0,5.0,0.0,11.694,14.636,34.6,34.6,0.4,1.0,0.0,11.487,54.6,54.6,7123.0,1.0,1101.0,10.0,4.031,14.401,29.236,5.028,37.585,11.612,11.99,0.1,18.0,0.0,0.0,1,9.439,19.47,18.486,66549.0,2019-11-01 03:39:07.720000,2.0,0.0,0.0,2.0,2724.0,0.0,0.0,1.4,1.717,68.49,59.93,187.7,8532.0,0.0,0.0
2019-10-31 14:04:29.302407,47.28,0,11.685,28.47,11.667,0.324,1.227,13.0,14.0,14.0,25.0,5.0,0.0,11.688,14.636,34.6,34.6,0.4,1.0,0.0,11.487,54.6,54.6,7123.0,1.0,1101.0,10.0,3.775,14.315,28.506,4.545,37.378,11.612,11.99,0.1,18.0,0.0,0.0,1,9.439,19.47,18.502,66609.0,2019-11-01 03:40:07.729000,2.0,0.0,0.0,2.0,2726.0,2.0,2.0,1.6,1.717,68.54,59.97,187.66,8530.0,0.0,0.0
2019-10-31 14:05:29.302402,47.3,0,11.685,28.47,11.658,0.338,1.249,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.6,34.6,0.4,1.0,0.0,11.487,54.6,54.6,7123.0,1.0,1101.0,10.0,3.971,14.561,28.506,4.545,37.378,11.612,11.99,0.1,18.0,0.0,0.0,1,9.439,19.47,18.519,66669.0,2019-11-01 03:41:07.737000,2.0,0.0,0.0,2.0,2728.0,2.0,2.0,1.8,1.683,68.59,60.02,187.62,8528.0,0.0,0.0
2019-10-31 14:06:29.302394,47.32,0,11.685,28.47,11.661,0.321,1.227,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.6,34.6,0.4,1.0,0.0,11.487,54.6,54.6,7123.0,1.0,1101.0,10.0,3.714,14.308,28.506,4.545,37.378,11.612,11.99,0.1,18.0,0.0,0.0,1,9.439,19.47,18.536,66729.0,2019-11-01 03:42:07.746000,2.0,0.0,0.0,2.0,2730.0,2.0,2.0,1.6,1.667,68.64,60.06,187.57,8526.0,0.0,0.0
2019-10-31 14:07:29.302397,47.33,0,11.682,32.428,11.694,0.278,1.237,13.0,14.0,14.0,25.0,5.0,0.0,11.682,14.636,34.6,34.6,0.4,1.0,0.0,11.487,54.7,54.7,7123.0,1.0,1101.0,10.0,3.186,14.465,32.431,4.288,37.268,11.612,11.99,0.1,18.1,0.0,0.0,1,9.439,19.47,18.552,66789.0,2019-11-01 03:43:07.754000,2.0,0.0,0.0,2.0,2732.0,2.0,2.0,1.6,1.7,68.69,60.1,187.53,8524.0,0.0,0.0
2019-10-31 14:08:29.302400,47.35,0,11.676,32.721,11.694,0.283,1.278,13.0,14.0,14.0,25.0,5.0,0.0,11.679,14.636,34.6,34.6,0.4,1.0,0.0,11.487,54.7,54.7,7123.0,1.0,1101.0,10.0,3.261,14.945,32.73,4.273,37.268,11.612,11.99,0.1,18.1,0.0,0.0,1,9.439,19.47,18.569,66849.0,2019-11-01 03:44:07.763000,2.0,0.0,0.0,2.0,2735.0,3.0,3.0,2.2,1.7,68.77,60.17,187.46,8521.0,0.0,0.0
2019-10-31 14:09:29.302398,47.37,0,11.685,32.721,11.694,0.273,1.234,13.0,14.0,14.0,25.0,5.0,0.0,11.682,14.636,34.6,34.6,0.4,1.0,0.0,11.487,54.7,54.7,7123.0,1.0,1101.0,10.0,3.156,14.43,32.73,4.273,37.268,11.612,11.99,0.1,18.1,0.0,0.0,1,9.439,19.47,18.586,66909.0,2019-11-01 03:45:07.772000,2.0,0.0,0.0,2.0,2735.0,0.0,0.0,1.8,1.667,68.77,60.17,187.46,8521.0,0.0,0.0
2019-10-31 14:10:29.302459,47.38,0,11.685,32.718,11.691,0.229,1.254,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.6,34.6,0.4,1.0,0.0,11.487,54.7,54.7,7123.0,1.0,1101.0,10.0,2.642,14.661,32.73,4.273,37.268,11.612,11.99,0.1,18.1,0.0,0.0,1,9.439,19.47,18.602,66969.0,2019-11-01 03:46:07.780000,2.0,0.0,0.0,2.0,2738.0,3.0,3.0,2.0,1.683,68.85,60.24,187.4,8518.0,0.0,0.0
2019-10-31 14:11:29.302359,47.4,0,11.685,27.246,11.658,0.152,1.256,13.0,14.0,14.0,25.0,5.0,0.0,11.682,14.636,34.6,34.6,0.4,1.0,0.0,11.484,54.7,54.7,7123.0,1.0,1101.0,10.0,1.736,14.642,27.222,4.273,36.292,11.612,11.99,0.1,18.1,0.0,0.0,1,9.439,19.47,18.619,67029.0,2019-11-01 03:47:07.789000,2.0,0.0,0.0,2.0,2739.0,1.0,1.0,1.8,1.633,68.88,60.26,187.37,8517.0,0.0,0.0
2019-10-31 14:12:29.302383,47.42,0,11.67,26.169,11.658,0.075,1.247,13.0,14.0,14.0,25.0,5.0,0.0,11.673,14.636,34.6,34.6,0.4,1.0,0.0,11.484,54.8,54.8,7123.0,1.0,1101.0,10.0,0.891,14.538,26.151,4.273,34.863,11.612,11.99,0.1,18.2,0.0,0.0,1,9.439,19.47,18.636,67089.0,2019-11-01 03:48:07.798000,2.0,0.0,0.0,2.0,2741.0,2.0,2.0,1.8,1.6,68.93,60.3,187.33,8515.0,0.0,0.0
2019-10-31 14:13:29.302353,47.43,0,11.685,25.443,11.658,0.087,1.307,13.0,14.0,14.0,25.0,5.0,0.0,11.682,14.636,34.6,34.6,0.4,1.0,0.0,11.484,54.8,54.8,7123.0,1.0,1101.0,10.0,1.012,15.237,25.436,4.273,33.911,11.612,11.99,0.1,18.2,0.0,0.0,1,9.439,19.47,18.652,67147.0,2019-11-01 03:49:05.807000,2.0,0.0,0.0,2.0,2744.0,4.0,4.0,2.0,1.633,69.02,60.37,187.25,8511.0,0.0,0.0
2019-10-31 14:14:29.302373,47.45,0,11.685,25.775,11.658,0.101,1.234,13.0,14.0,14.0,25.0,5.0,0.0,11.685,14.636,34.6,34.6,0.4,1.0,0.0,11.484,54.8,54.8,7123.0,1.0,1101.0,10.0,1.178,14.386,25.748,4.273,34.326,11.612,11.99,0.1,18.2,0.0,0.0,1,9.439,19.47,18.668,67206.0,2019-11-01 03:50:07.814000,2.0,0.0,0.0,2.0,2748.0,3.0,3.0,2.6,1.683,69.1,60.46,187.18,8508.0,0.0,0.0
2019-10-31 14:15:29.302379,47.47,0,11.676,26.111,11.658,0.118,1.234,13.0,14.0,14.0,25.0,5.0,0.0,11.679,14.636,34.6,34.6,0.4,1.0,0.0,11.484,54.8,54.8,7123.0,1.0,1101.0,10.0,1.374,14.386,26.086,4.273,34.778,11.612,11.99,0.1,18.2,0.0,0.0,1,9.439,19.47,18.685,67266.0,2019-11-01 03:51:07.823000,2.0,0.0,0.0,2.0,2748.0,0.0,0.0,2.0,1.65,69.11,60.46,187.18,8508.0,0.0,0.0
2019-10-31 14:16:29.302659,47.48,0,11.667,26.517,11.658,0.143,1.23,13.0,13.0,13.0,25.0,5.0,0.0,11.667,14.667,34.6,34.6,0.4,1.0,0.0,11.484,54.9,54.9,7123.0,1.0,1101.0,10.0,1.691,14.339,26.489,4.273,35.315,11.612,11.99,0.1,18.3,0.0,0.0,1,9.439,19.47,18.702,67326.0,2019-11-01 03:52:07.832000,2.0,0.0,0.0,2.0,2750.0,2.0,2.0,2.2,1.667,69.16,60.5,187.13,8506.0,0.0,0.0
2019-10-31 14:17:29.302511,47.5,0,11.67,26.996,11.658,0.181,1.234,12.0,13.0,13.0,25.0,5.0,0.0,11.67,14.667,34.6,34.6,0.4,1.0,0.0,11.484,54.9,54.9,7123.0,1.0,1101.0,10.0,2.084,14.386,26.974,4.273,35.962,11.612,11.99,0.1,18.3,0.0,0.0,1,9.439,19.47,18.718,67386.0,2019-11-01 03:53:07.840000,2.0,0.0,0.0,2.0,2751.0,1.0,1.0,2.0,1.667,69.19,60.52,187.11,8505.0,0.0,0.0
2019-10-31 14:18:29.302384,47.52,0,11.673,27.301,11.658,0.203,1.234,12.0,13.0,13.0,25.0,5.0,0.0,11.67,14.667,34.6,34.6,0.4,1.0,0.0,11.484,54.9,54.9,7123.0,1.0,1101.0,10.0,2.386,14.386,27.286,4.273,36.377,11.612,11.99,0.1,18.3,0.0,0.0,1,9.439,19.47,18.735,67446.0,2019-11-01 03:54:07.849000,2.0,0.0,0.0,2.0,2751.0,0.0,0.0,1.2,1.65,69.2,60.52,187.11,8505.0,0.0,0.0
2019-10-31 14:19:29.302388,47.53,0,11.652,27.49,11.658,0.229,1.266,12.0,13.0,13.0,25.0,5.0,0.0,11.661,14.667,34.6,34.6,0.4,1.0,0.0,11.484,54.9,54.9,7123.0,1.0,1101.0,10.0,2.642,14.759,27.469,4.273,36.621,11.612,11.99,0.1,18.3,0.0,0.0,1,9.439,19.47,18.752,67506.0,2019-11-01 03:55:07.858000,2.0,0.0,0.0,2.0,2754.0,3.0,3.0,1.2,1.667,69.27,60.59,187.04,8502.0,0.0,0.0
2019-10-31 14:20:29.302386,47.55,0,11.676,27.631,11.658,0.244,1.232,12.0,13.0,13.0,25.0,5.0,0.0,11.667,14.667,34.6,34.6,0.4,1.0,0.0,11.487,54.9,54.9,7123.0,1.0,1101.0,10.0,2.839,14.363,27.625,4.273,36.829,11.612,11.99,0.1,18.3,0.0,0.0,1,9.439,19.47,18.768,67566.0,2019-11-01 03:56:07.866000,2.0,0.0,0.0,2.0,2754.0,0.0,0.0,1.2,1.667,69.28,60.59,187.04,8502.0,0.0,0.0
2019-10-31 14:21:29.302388,47.57,0,11.676,27.585,11.658,0.225,1.23,12.0,13.0,13.0,25.0,5.0,0.0,11.673,14.667,34.6,34.6,0.4,1.0,0.0,11.487,55.0,55.0,7123.0,1.0,1101.0,10.0,2.552,14.339,27.56,4.273,36.746,11.612,11.99,0.1,18.4,0.0,0.0,1,9.439,19.47,18.785,67626.0,2019-11-01 03:57:07.875000,2.0,0.0,0.0,2.0,2755.0,1.0,1.0,1.0,1.633,69.31,60.61,187.02,8501.0,0.0,0.0
2019-10-31 14:22:29.302469,47.58,0,11.673,27.393,11.658,0.205,1.215,12.0,13.0,13.0,25.0,5.0,0.0,11.673,14.667,34.6,34.6,0.4,1.0,0.0,11.487,55.0,55.0,7123.0,1.0,1101.0,10.0,2.386,14.164,27.386,4.273,36.511,11.612,11.99,0.1,18.4,0.0,0.0,1,9.439,19.47,18.802,67686.0,2019-11-01 03:58:07.884000,2.0,0.0,0.0,2.0,2755.0,0.0,0.0,0.8,1.617,69.31,60.61,187.02,8501.0,0.0,0.0
2019-10-31 14:23:29.302407,47.6,0,11.67,27.344,11.658,0.201,1.232,12.0,13.0,13.0,25.0,5.0,0.0,11.67,14.667,34.6,34.6,0.4,1.0,0.0,11.487,55.0,55.0,7123.0,1.0,1101.0,10.0,2.295,14.363,27.304,4.273,36.401,11.612,11.99,0.1,18.4,0.0,0.0,1,9.439,19.47,18.818,67746.0,2019-11-01 03:59:07.892000,2.0,0.0,0.0,2.0,2756.0,1.0,1.0,1.0,1.583,69.34,60.63,187.0,8500.0,0.0,0.0
2019-10-31 14:24:29.302368,47.62,0,11.67,27.396,11.658,0.205,1.234,12.0,13.0,13.0,25.0,5.0,0.0,11.667,14.667,34.6,34.6,0.4,1.0,0.0,11.487,55.0,55.0,7123.0,1.0,1101.0,10.0,2.386,14.386,27.374,4.273,36.496,11.612,11.99,0.1,18.4,0.0,0.0,1,9.439,19.47,18.835,67806.0,2019-11-01 04:00:07.901000,2.0,0.0,0.0,2.0,2756.0,0.0,0.0,0.4,1.55,69.35,60.63,187.0,8500.0,0.0,0.0
