time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-04 05:14:43.218722,76.08,0,11.807,0.638,11.771,0.0,1.162,5.0,7.0,7.0,25.0,3.0,0.0,11.816,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.2,624.2,7922.0,1.0,1101.0,8.0,0.0,13.678,-16.478,179.002,7.312,4.107,9.75,11.691,12.03,0.0,6.8,0.0,0.0,1,9.439,19.47,15.646,56327.0,2019-12-04 19:51:12.112000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.11,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:15:43.218722,76.1,0,11.81,0.638,11.771,0.0,1.164,5.0,7.0,7.0,25.0,3.0,0.0,11.816,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.2,624.2,7922.0,1.0,1101.0,8.0,0.0,13.701,-16.501,178.774,7.312,4.107,9.75,11.691,12.03,0.0,6.8,0.0,0.0,1,9.439,19.47,15.663,56387.0,2019-12-04 19:52:12.124000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.12,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:16:43.218724,76.12,0,11.807,0.641,11.771,0.0,1.164,5.0,7.0,7.0,25.0,3.0,0.0,11.813,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.2,624.2,7922.0,1.0,1101.0,8.0,0.0,13.701,-16.501,178.545,7.312,4.107,9.75,11.691,12.03,0.0,6.8,0.0,0.0,1,9.439,19.47,15.68,56447.0,2019-12-04 19:53:12.136000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.12,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:17:43.218723,76.13,0,11.81,0.641,11.774,0.0,1.164,5.0,7.0,7.0,25.0,3.0,0.0,11.813,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.3,624.3,7922.0,1.0,1101.0,8.0,0.0,13.705,-16.505,178.363,7.312,4.107,9.75,11.691,12.03,0.0,6.9,0.0,0.0,1,9.439,19.47,15.696,56507.0,2019-12-04 19:54:12.146000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.13,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:18:43.218737,76.15,0,11.801,0.641,11.771,0.0,1.164,5.0,7.0,7.0,25.0,3.0,0.0,11.81,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.3,624.3,7922.0,1.0,1101.0,8.0,0.0,13.701,-16.501,178.135,7.312,4.107,9.75,11.691,12.03,0.0,6.9,0.0,0.0,1,9.439,19.47,15.713,56567.0,2019-12-04 19:55:12.156000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.14,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:19:43.218739,76.17,0,11.81,0.65,11.771,0.0,1.162,5.0,7.0,7.0,25.0,3.0,0.0,11.81,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.3,624.3,7922.0,1.0,1101.0,8.0,0.0,13.678,-16.478,177.907,7.312,4.107,9.75,11.691,12.03,0.0,6.9,0.0,0.0,1,9.439,19.47,15.73,56627.0,2019-12-04 19:56:12.167000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.15,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:20:43.218738,76.18,0,11.801,0.641,11.771,0.007,1.152,5.0,7.0,7.0,25.0,3.0,0.0,11.807,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.3,624.3,7922.0,1.0,1101.0,8.0,0.015,13.56,-16.345,177.635,7.312,4.107,9.75,11.691,12.03,0.0,6.9,0.0,0.0,1,9.439,19.47,15.746,56687.0,2019-12-04 19:57:12.177000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.16,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:21:43.218760,76.2,0,11.807,0.641,11.771,0.0,1.162,5.0,6.0,6.0,25.0,3.0,0.0,11.807,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.3,624.3,7922.0,1.0,1101.0,8.0,0.0,13.678,-16.478,177.45,7.312,4.107,9.75,11.691,12.03,0.0,6.9,0.0,0.0,1,9.439,19.47,15.763,56747.0,2019-12-04 19:58:12.187000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.16,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:22:43.218731,76.22,0,11.804,0.641,11.771,0.0,1.164,5.0,6.0,6.0,25.0,3.0,0.0,11.807,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.4,624.4,7922.0,1.0,1101.0,8.0,0.0,13.701,-16.501,177.175,7.312,4.107,9.75,11.691,12.03,0.0,7.0,0.0,0.0,1,9.439,19.47,15.78,56807.0,2019-12-04 19:59:12.197000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.17,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:23:43.218726,76.23,0,11.801,0.641,11.771,0.0,1.162,5.0,6.0,6.0,25.0,3.0,0.0,11.804,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.4,624.4,7922.0,1.0,1101.0,8.0,0.0,13.678,-16.478,176.947,7.312,4.107,9.75,11.691,12.03,0.0,7.0,0.0,0.0,1,9.439,19.47,15.796,56867.0,2019-12-04 20:00:12.207000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.18,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:24:43.218715,76.25,0,11.801,0.641,11.771,0.0,1.162,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.4,624.4,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,176.719,7.312,4.107,9.75,11.691,12.03,0.0,7.0,0.0,0.0,1,9.439,19.47,15.813,56927.0,2019-12-04 20:01:12.218000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.19,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:25:43.218731,76.27,0,11.801,0.644,11.771,0.0,1.162,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.4,624.4,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,176.491,7.312,4.107,9.75,11.691,12.03,0.0,7.0,0.0,0.0,1,9.439,19.47,15.83,56987.0,2019-12-04 20:02:12.228000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.2,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:26:43.218707,76.28,0,11.801,0.641,11.771,0.0,1.164,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.4,624.4,7923.0,1.0,1101.0,8.0,0.0,13.701,-16.501,176.263,7.312,4.107,9.75,11.691,12.03,0.0,7.0,0.0,0.0,1,9.439,19.47,15.846,57047.0,2019-12-04 20:03:12.239000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.2,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:27:43.218709,76.3,0,11.801,0.641,11.771,0.0,1.162,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.4,624.4,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,176.035,7.312,4.107,9.75,11.691,12.03,0.0,7.0,0.0,0.0,1,9.439,19.47,15.863,57107.0,2019-12-04 20:04:12.249000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.21,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:28:43.218708,76.32,0,11.801,0.644,11.768,0.0,1.167,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.5,624.5,7923.0,1.0,1101.0,8.0,0.0,13.733,-16.533,175.806,7.312,4.107,9.75,11.691,12.03,0.0,7.1,0.0,0.0,1,9.439,19.47,15.88,57167.0,2019-12-04 20:05:12.260000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.22,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:29:43.218728,76.33,0,11.801,0.641,11.771,0.0,1.164,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.5,624.5,7923.0,1.0,1101.0,8.0,0.0,13.701,-16.501,175.624,7.312,4.107,9.75,11.691,12.03,0.0,7.1,0.0,0.0,1,9.439,19.47,15.896,57227.0,2019-12-04 20:06:12.271000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.23,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:30:43.218761,76.35,0,11.801,0.641,11.771,0.024,1.145,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.5,624.5,7923.0,1.0,1101.0,8.0,0.226,13.478,-16.052,175.357,7.312,4.107,9.75,11.691,12.03,0.0,7.1,0.0,0.0,1,9.439,19.47,15.913,57287.0,2019-12-04 20:07:12.282000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.24,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:31:43.218743,76.37,0,11.801,0.641,11.771,0.0,1.162,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.5,624.5,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,175.172,7.312,4.107,9.75,11.691,12.03,0.0,7.1,0.0,0.0,1,9.439,19.47,15.93,57347.0,2019-12-04 20:08:12.294000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.24,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:32:43.218745,76.38,0,11.801,0.641,11.771,0.0,1.164,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.5,624.5,7923.0,1.0,1101.0,8.0,0.0,13.701,-16.501,174.943,7.312,4.107,9.75,11.691,12.03,0.0,7.1,0.0,0.0,1,9.439,19.47,15.946,57407.0,2019-12-04 20:09:12.305000,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.017,9.25,1.61,492.18,22372.0,0.0,0.0
2019-12-04 05:33:43.218728,76.4,0,11.798,0.641,11.768,0.0,1.167,5.0,6.0,6.0,25.0,3.0,0.0,11.798,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.6,624.6,7923.0,1.0,1101.0,8.0,0.0,13.733,-16.533,174.668,7.312,4.107,9.75,11.652,12.03,0.0,7.2,0.0,0.0,1,9.439,19.47,15.963,57467.0,2019-12-04 20:10:12.315000,0.0,0.0,0.0,0.0,74.0,1.0,1.0,0.2,0.033,9.28,1.63,492.16,22371.0,0.0,0.0
2019-12-04 05:34:43.218731,76.42,0,11.801,0.641,11.771,0.0,1.162,5.0,6.0,6.0,25.0,3.0,0.0,11.798,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.6,624.6,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,174.44,7.312,4.107,9.75,11.652,12.03,0.0,7.2,0.0,0.0,1,9.439,19.47,15.98,57527.0,2019-12-04 20:11:12.325000,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.2,0.033,9.29,1.63,492.16,22371.0,0.0,0.0
2019-12-04 05:35:43.218733,76.43,0,11.801,0.641,11.771,0.0,1.164,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.6,624.6,7923.0,1.0,1101.0,8.0,0.0,13.701,-16.501,174.258,7.312,4.107,9.75,11.652,12.03,0.0,7.2,0.0,0.0,1,9.439,19.47,15.996,57587.0,2019-12-04 20:12:12.336000,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.2,0.033,9.3,1.63,492.16,22371.0,0.0,0.0
2019-12-04 05:36:43.218709,76.45,0,11.801,0.638,11.771,0.0,1.162,5.0,6.0,6.0,25.0,3.0,0.0,11.795,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.6,624.6,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,173.984,7.312,4.107,9.75,11.652,12.03,0.0,7.2,0.0,0.0,1,9.439,19.47,16.013,57647.0,2019-12-04 20:13:12.347000,0.0,0.0,0.0,0.0,75.0,1.0,1.0,0.4,0.05,9.33,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:37:43.218733,76.47,0,11.801,0.641,11.771,0.0,1.162,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.6,624.6,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,173.756,7.312,4.107,9.75,11.652,12.03,0.0,7.2,0.0,0.0,1,9.439,19.47,16.03,57707.0,2019-12-04 20:14:12.360000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.4,0.05,9.34,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:38:43.218733,76.48,0,11.798,0.696,11.768,0.0,1.167,5.0,6.0,6.0,25.0,3.0,0.0,11.798,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.7,624.7,7923.0,1.0,1101.0,8.0,0.0,13.733,-16.533,173.527,7.312,4.107,9.75,11.652,12.03,0.0,7.3,0.0,0.0,1,9.439,19.47,16.046,57767.0,2019-12-04 20:15:12.371000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.2,0.05,9.34,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:39:43.218732,76.5,0,11.801,0.638,11.771,0.0,1.162,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.7,624.7,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,173.299,7.312,4.107,9.75,11.652,12.03,0.0,7.3,0.0,0.0,1,9.439,19.47,16.063,57827.0,2019-12-04 20:16:12.382000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.2,0.05,9.35,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:40:43.218842,76.52,0,11.801,0.641,11.771,0.017,1.147,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.7,624.7,7923.0,1.0,1101.0,8.0,0.196,13.501,-16.105,173.12,7.312,4.107,9.75,11.652,12.03,0.0,7.3,0.0,0.0,1,9.439,19.47,16.08,57887.0,2019-12-04 20:17:12.394000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.2,0.05,9.36,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:41:43.218736,76.53,0,11.801,0.641,11.771,0.0,1.162,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.7,624.7,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,172.845,7.312,4.107,9.75,11.652,12.03,0.0,7.3,0.0,0.0,1,9.439,19.47,16.096,57947.0,2019-12-04 20:18:12.406000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.37,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:42:43.218721,76.55,0,11.801,0.641,11.771,0.0,1.164,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.7,624.7,7923.0,1.0,1101.0,8.0,0.0,13.701,-16.501,172.617,7.312,4.107,9.75,11.652,12.03,0.0,7.3,0.0,0.0,1,9.439,19.47,16.113,58007.0,2019-12-04 20:19:12.418000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.38,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:43:43.218736,76.57,0,11.801,0.641,11.771,0.0,1.162,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.8,624.8,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,172.389,7.312,4.107,9.75,11.652,12.03,0.0,7.4,0.0,0.0,1,9.439,19.47,16.13,58067.0,2019-12-04 20:20:12.431000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.38,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:44:43.218744,76.58,0,11.801,0.647,11.771,0.0,1.162,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.8,624.8,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,172.208,7.312,4.107,9.75,11.652,12.03,0.0,7.4,0.0,0.0,1,9.439,19.47,16.146,58127.0,2019-12-04 20:21:12.441000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.39,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:45:43.218722,76.6,0,11.801,0.641,11.771,0.0,1.164,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.8,624.8,7923.0,1.0,1101.0,8.0,0.0,13.701,-16.501,171.933,7.312,4.107,9.75,11.652,12.03,0.0,7.4,0.0,0.0,1,9.439,19.47,16.163,58187.0,2019-12-04 20:22:12.451000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.4,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:46:43.218743,76.62,0,11.801,0.644,11.771,0.0,1.164,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.8,624.8,7923.0,1.0,1101.0,8.0,0.0,13.701,-16.501,171.704,7.312,4.107,9.75,11.652,12.03,0.0,7.4,0.0,0.0,1,9.439,19.47,16.18,58247.0,2019-12-04 20:23:12.462000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.41,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:47:43.218740,76.63,0,11.801,0.644,11.771,0.0,1.162,5.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.8,624.8,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,171.476,7.312,4.107,9.75,11.652,12.03,0.0,7.4,0.0,0.0,1,9.439,19.47,16.196,58307.0,2019-12-04 20:24:12.473000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.42,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:48:43.218744,76.65,0,11.801,0.641,11.771,0.0,1.162,4.0,6.0,6.0,25.0,3.0,0.0,11.798,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.9,624.9,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,171.295,7.312,4.107,9.75,11.652,12.03,0.0,7.5,0.0,0.0,1,9.439,19.47,16.213,58367.0,2019-12-04 20:25:12.483000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.42,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:49:43.218743,76.67,0,11.801,0.638,11.771,0.0,1.162,4.0,6.0,6.0,25.0,3.0,0.0,11.798,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.9,624.9,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,171.067,7.312,4.107,9.75,11.652,12.03,0.0,7.5,0.0,0.0,1,9.439,19.47,16.23,58427.0,2019-12-04 20:26:12.494000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.43,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:50:43.218843,76.68,0,11.801,0.641,11.771,0.022,1.147,4.0,6.0,6.0,25.0,3.0,0.0,11.798,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.9,624.9,7923.0,1.0,1101.0,8.0,0.226,13.501,-16.075,170.842,7.312,4.107,9.75,11.652,12.03,0.0,7.5,0.0,0.0,1,9.439,19.47,16.246,58487.0,2019-12-04 20:27:12.505000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.44,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:51:43.218742,76.7,0,11.801,0.641,11.771,0.0,1.162,4.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.9,624.9,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,170.614,7.312,4.107,9.75,11.652,12.03,0.0,7.5,0.0,0.0,1,9.439,19.47,16.263,58547.0,2019-12-04 20:28:12.516000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.45,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:52:43.218735,76.72,0,11.801,0.641,11.771,0.0,1.164,4.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,624.9,624.9,7923.0,1.0,1101.0,8.0,0.0,13.701,-16.501,170.386,7.312,4.107,9.75,11.652,12.03,0.0,7.5,0.0,0.0,1,9.439,19.47,16.28,58607.0,2019-12-04 20:29:12.527000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.46,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:53:43.218734,76.73,0,11.801,0.644,11.771,0.0,1.164,4.0,6.0,6.0,25.0,3.0,0.0,11.798,0.0,729.0,729.0,10.1,1.0,0.0,11.484,625.0,625.0,7923.0,1.0,1101.0,8.0,0.0,13.701,-16.501,170.157,7.312,4.107,9.75,11.652,12.03,0.0,7.6,0.0,0.0,1,9.439,19.47,16.296,58667.0,2019-12-04 20:30:12.537000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.46,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:54:43.218827,76.75,0,11.801,0.641,11.771,0.0,1.162,4.0,6.0,6.0,25.0,3.0,0.0,11.798,0.0,729.0,729.0,10.1,1.0,0.0,11.484,625.0,625.0,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,169.929,7.312,4.107,9.75,11.652,12.03,0.0,7.6,0.0,0.0,1,9.439,19.47,16.313,58727.0,2019-12-04 20:31:12.547000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.47,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:55:43.218732,76.77,0,11.801,0.644,11.771,0.0,1.162,4.0,6.0,6.0,25.0,3.0,0.0,11.798,0.0,729.0,729.0,10.1,1.0,0.0,11.484,625.0,625.0,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,169.655,7.312,4.107,9.75,11.652,12.03,0.0,7.6,0.0,0.0,1,9.439,19.47,16.33,58787.0,2019-12-04 20:32:12.556000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.48,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:56:43.218731,76.78,0,11.798,0.644,11.771,0.0,1.164,4.0,6.0,6.0,25.0,3.0,0.0,11.798,0.0,729.0,729.0,10.1,1.0,0.0,11.484,625.0,625.0,7923.0,1.0,1101.0,8.0,0.0,13.701,-16.501,169.426,7.312,4.107,9.75,11.652,12.03,0.0,7.6,0.0,0.0,1,9.439,19.47,16.346,58847.0,2019-12-04 20:33:12.564000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.49,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:57:43.218743,76.8,0,11.798,0.656,11.771,0.0,1.162,4.0,6.0,6.0,25.0,3.0,0.0,11.798,0.0,729.0,729.0,10.1,1.0,0.0,11.484,625.0,625.0,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,169.245,7.312,4.107,9.75,11.652,12.03,0.0,7.6,0.0,0.0,1,9.439,19.47,16.363,58907.0,2019-12-04 20:34:12.573000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.5,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:58:43.218740,76.82,0,11.798,0.644,11.771,0.0,1.162,4.0,6.0,6.0,25.0,3.0,0.0,11.801,0.0,729.0,729.0,10.1,1.0,0.0,11.484,625.0,625.0,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,169.017,7.312,4.107,9.75,11.652,12.03,0.0,7.6,0.0,0.0,1,9.439,19.47,16.38,58967.0,2019-12-04 20:35:12.582000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.5,1.65,492.14,22370.0,0.0,0.0
2019-12-04 05:59:43.218744,76.83,0,11.801,0.647,11.771,0.0,1.162,4.0,6.0,6.0,25.0,3.0,0.0,11.798,0.0,729.0,729.0,10.1,1.0,0.0,11.484,625.1,625.1,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,168.789,7.312,4.107,9.75,11.652,12.03,0.0,7.7,0.0,0.0,1,9.439,19.47,16.396,59027.0,2019-12-04 20:36:12.591000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.05,9.51,1.65,492.14,22370.0,0.0,0.0
2019-12-04 06:00:43.218750,76.85,0,11.798,0.644,11.771,0.005,1.15,4.0,6.0,6.0,25.0,3.0,0.0,11.798,0.0,729.0,729.0,10.1,1.0,0.0,11.484,625.1,625.1,7923.0,1.0,1101.0,8.0,0.015,13.537,-16.322,168.517,7.312,4.107,9.75,11.652,12.03,0.0,7.7,0.0,0.0,1,9.439,19.47,16.413,59087.0,2019-12-04 20:37:12.600000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.033,9.52,1.65,492.14,22370.0,0.0,0.0
2019-12-04 06:01:43.218677,76.87,0,11.795,0.641,11.771,0.0,1.164,4.0,6.0,6.0,25.0,3.0,0.0,11.795,0.0,729.0,729.0,10.1,1.0,0.0,11.484,625.1,625.1,7923.0,1.0,1101.0,8.0,0.0,13.701,-16.501,168.289,7.312,4.107,9.75,11.652,12.03,0.0,7.7,0.0,0.0,1,9.439,19.47,16.43,59147.0,2019-12-04 20:38:12.609000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.033,9.53,1.65,492.14,22370.0,0.0,0.0
2019-12-04 06:02:43.218737,76.88,0,11.792,0.641,11.771,0.0,1.162,4.0,6.0,6.0,25.0,3.0,0.0,11.795,0.0,729.0,729.0,10.1,1.0,0.0,11.484,625.1,625.1,7923.0,1.0,1101.0,8.0,0.0,13.678,-16.478,168.061,7.312,4.107,9.75,11.652,12.03,0.0,7.7,0.0,0.0,1,9.439,19.47,16.446,59207.0,2019-12-04 20:39:12.619000,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.033,9.54,1.65,492.14,22370.0,0.0,0.0
