time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-01 05:26:17.449514,144.85,0,12.439,0.443,12.421,0.0,1.164,27.0,29.0,29.0,25.0,3.0,0.0,12.439,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.1,1193.1,6457.0,1.0,1101.0,6.0,0.0,14.458,-17.258,4.343,7.962,5.073,10.617,12.405,12.604,0.0,6.1,0.0,0.0,1,9.439,19.47,131.502,473408.0,2019-10-01 19:00:25.659000,1.0,0.0,0.0,0.0,13733.0,0.0,0.0,0.2,0.733,363.46,302.13,142.08,6458.0,0.0,0.0
2019-10-01 05:27:17.449516,144.87,0,12.436,0.443,12.421,0.0,1.164,27.0,29.0,29.0,25.0,3.0,0.0,12.439,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.1,1193.1,6457.0,1.0,1101.0,6.0,0.0,14.458,-17.258,4.344,7.962,5.073,10.617,12.405,12.604,0.0,6.1,0.0,0.0,1,9.439,19.47,131.519,473468.0,2019-10-01 19:01:25.668000,1.0,0.0,0.0,0.0,13733.0,0.0,0.0,0.2,0.733,363.46,302.13,142.08,6458.0,0.0,0.0
2019-10-01 05:28:17.449541,144.88,0,12.433,0.443,12.418,0.0,1.234,27.0,29.0,29.0,25.0,3.0,0.0,12.439,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.1,1193.1,6457.0,1.0,1101.0,6.0,0.0,15.324,-18.124,4.335,7.962,5.073,10.617,12.405,12.604,0.0,6.1,0.0,0.0,1,9.439,19.47,131.536,473528.0,2019-10-01 19:02:25.676000,1.0,0.0,0.0,0.0,13734.0,1.0,1.0,0.2,0.733,363.49,302.15,142.05,6457.0,0.0,0.0
2019-10-01 05:29:17.449520,144.9,0,12.436,0.446,12.421,0.0,1.164,27.0,29.0,29.0,25.0,3.0,0.0,12.439,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.1,1193.1,6457.0,1.0,1101.0,6.0,0.0,14.458,-17.258,4.334,7.962,5.073,10.617,12.405,12.604,0.0,6.1,0.0,0.0,1,9.439,19.47,131.552,473588.0,2019-10-01 19:03:25.684000,1.0,0.0,0.0,0.0,13734.0,0.0,0.0,0.2,0.733,363.5,302.15,142.05,6457.0,0.0,0.0
2019-10-01 05:30:17.449511,144.92,0,12.436,0.446,12.421,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.436,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.2,1193.2,6457.0,1.0,1101.0,6.0,0.0,14.433,-17.233,4.343,7.962,5.073,10.617,12.405,12.604,0.0,6.2,0.0,0.0,1,9.439,19.47,131.569,473648.0,2019-10-01 19:04:25.693000,1.0,0.0,0.0,0.0,13734.0,0.0,0.0,0.2,0.717,363.51,302.15,142.05,6457.0,0.0,0.0
2019-10-01 05:31:17.449512,144.93,0,12.436,0.443,12.421,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.439,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.2,1193.2,6457.0,1.0,1101.0,6.0,0.0,14.433,-17.233,4.056,7.962,5.073,10.617,12.405,12.604,0.0,6.2,0.0,0.0,1,9.439,19.47,131.586,473708.0,2019-10-01 19:05:25.701000,1.0,0.0,0.0,0.0,13734.0,0.0,0.0,0.2,0.7,363.52,302.15,142.05,6457.0,0.0,0.0
2019-10-01 05:32:17.449527,144.95,0,12.439,0.446,12.421,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.439,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.2,1193.2,6457.0,1.0,1101.0,6.0,0.0,14.433,-17.233,4.058,7.962,5.073,10.617,12.405,12.604,0.0,6.2,0.0,0.0,1,9.439,19.47,131.602,473768.0,2019-10-01 19:06:25.708000,1.0,0.0,0.0,0.0,13734.0,0.0,0.0,0.2,0.683,363.53,302.15,142.05,6457.0,0.0,0.0
2019-10-01 05:33:17.449502,144.97,0,12.424,0.446,12.421,0.0,1.189,27.0,29.0,29.0,25.0,3.0,0.0,12.436,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.2,1193.2,6457.0,1.0,1101.0,6.0,0.0,14.769,-17.569,4.343,7.962,5.073,10.617,12.402,12.604,0.0,6.2,0.0,0.0,1,9.439,19.47,131.619,473828.0,2019-10-01 19:07:25.717000,1.0,0.0,0.0,0.0,13735.0,1.0,1.0,0.2,0.65,363.56,302.17,142.03,6456.0,0.0,0.0
2019-10-01 05:34:17.449531,144.98,0,12.439,0.443,12.421,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.439,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.2,1193.2,6457.0,1.0,1101.0,6.0,0.0,14.433,-17.233,4.344,7.962,5.073,10.617,12.402,12.604,0.0,6.2,0.0,0.0,1,9.439,19.47,131.636,473888.0,2019-10-01 19:08:25.725000,1.0,0.0,0.0,0.0,13736.0,1.0,1.0,0.4,0.65,363.59,302.19,142.01,6455.0,0.0,0.0
2019-10-01 05:35:17.449528,145.0,0,12.436,0.446,12.421,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.436,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.3,1193.3,6457.0,1.0,1101.0,6.0,0.0,14.433,-17.233,4.344,7.962,5.073,10.617,12.402,12.604,0.0,6.3,0.0,0.0,1,9.439,19.47,131.652,473948.0,2019-10-01 19:09:25.733000,1.0,0.0,0.0,0.0,13738.0,2.0,2.0,0.8,0.65,363.64,302.24,141.97,6453.0,0.0,0.0
2019-10-01 05:36:17.449536,145.02,0,12.436,0.446,12.421,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.433,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.3,1193.3,6457.0,1.0,1101.0,6.0,0.0,14.433,-17.233,4.355,7.962,5.073,10.617,12.402,12.604,0.0,6.3,0.0,0.0,1,9.439,19.47,131.669,474008.0,2019-10-01 19:10:25.742000,1.0,0.0,0.0,0.0,13738.0,0.0,0.0,0.8,0.65,363.65,302.24,141.97,6453.0,0.0,0.0
2019-10-01 05:37:17.449525,145.03,0,12.436,0.476,12.421,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.436,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.3,1193.3,6457.0,1.0,1101.0,6.0,0.0,14.433,-17.233,4.356,7.962,5.073,10.617,12.402,12.604,0.0,6.3,0.0,0.0,1,9.439,19.47,131.686,474068.0,2019-10-01 19:11:25.750000,1.0,0.0,0.0,0.0,13739.0,1.0,1.0,1.0,0.633,363.68,302.26,141.94,6452.0,0.0,0.0
2019-10-01 05:38:17.449525,145.05,0,12.436,0.446,12.421,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.436,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.3,1193.3,6457.0,1.0,1101.0,6.0,0.0,14.433,-17.233,4.357,7.962,5.073,10.617,12.402,12.604,0.0,6.3,0.0,0.0,1,9.439,19.47,131.702,474128.0,2019-10-01 19:12:25.758000,1.0,0.0,0.0,0.0,13739.0,0.0,0.0,0.8,0.617,363.68,302.26,141.94,6452.0,0.0,0.0
2019-10-01 05:39:17.449508,145.07,0,12.424,0.443,12.399,0.0,1.244,27.0,29.0,29.0,25.0,3.0,0.0,12.436,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.3,1193.3,6457.0,1.0,1101.0,6.0,0.0,15.424,-18.224,4.053,7.962,5.073,10.617,12.402,12.604,0.0,6.3,0.0,0.0,1,9.439,19.47,131.719,474188.0,2019-10-01 19:13:25.766000,1.0,0.0,0.0,0.0,13740.0,1.0,1.0,0.8,0.633,363.72,302.28,141.92,6451.0,0.0,0.0
2019-10-01 05:40:17.449515,145.08,0,12.433,0.446,12.421,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.43,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.4,1193.4,6457.0,1.0,1101.0,6.0,0.0,14.433,-17.233,4.061,7.962,5.073,10.617,12.396,12.604,0.0,6.4,0.0,0.0,1,9.439,19.47,131.736,474248.0,2019-10-01 19:14:25.774000,1.0,0.0,0.0,0.0,13741.0,1.0,1.0,0.6,0.617,363.74,302.3,141.9,6450.0,0.0,0.0
2019-10-01 05:41:17.449520,145.1,0,12.433,0.446,12.421,0.0,1.164,27.0,29.0,29.0,25.0,3.0,0.0,12.433,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.4,1193.4,6457.0,1.0,1101.0,6.0,0.0,14.458,-17.258,4.061,7.962,5.073,10.617,12.396,12.604,0.0,6.4,0.0,0.0,1,9.439,19.47,131.752,474308.0,2019-10-01 19:15:25.782000,1.0,0.0,0.0,0.0,13741.0,0.0,0.0,0.6,0.6,363.75,302.3,141.9,6450.0,0.0,0.0
2019-10-01 05:42:17.449552,145.12,0,12.421,0.449,12.387,0.0,1.201,27.0,29.0,29.0,25.0,3.0,0.0,12.43,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.4,1193.4,6457.0,1.0,1101.0,6.0,0.0,14.877,-17.677,4.35,7.962,5.073,10.617,12.396,12.604,0.0,6.4,0.0,0.0,1,9.439,19.47,131.769,474368.0,2019-10-01 19:16:25.790000,1.0,0.0,0.0,0.0,13742.0,1.0,1.0,0.6,0.6,363.78,302.33,141.88,6449.0,0.0,0.0
2019-10-01 05:43:17.449571,145.13,0,12.424,0.446,12.421,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.427,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.4,1193.4,6457.0,1.0,1101.0,6.0,0.0,14.433,-17.233,4.36,7.962,5.073,10.617,12.396,12.604,0.0,6.4,0.0,0.0,1,9.439,19.47,131.786,474428.0,2019-10-01 19:17:25.798000,1.0,0.0,0.0,0.0,13742.0,0.0,0.0,0.6,0.533,363.79,302.33,141.88,6449.0,0.0,0.0
2019-10-01 05:44:17.449512,145.15,0,12.424,0.446,12.421,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.427,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.4,1193.4,6457.0,1.0,1101.0,6.0,0.0,14.433,-17.233,4.073,7.962,5.073,10.617,12.396,12.604,0.0,6.4,0.0,0.0,1,9.439,19.47,131.802,474487.0,2019-10-01 19:18:24.806000,1.0,0.0,0.0,0.0,13743.0,1.0,1.0,0.6,0.55,363.82,302.35,141.86,6448.0,0.0,0.0
2019-10-01 05:45:17.449500,145.17,0,12.424,0.449,12.418,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.424,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.5,1193.5,6457.0,1.0,1101.0,6.0,0.0,14.43,-17.23,4.073,7.962,5.073,10.617,12.396,12.604,0.0,6.5,0.0,0.0,1,9.439,19.47,131.819,474547.0,2019-10-01 19:19:24.814000,1.0,0.0,0.0,0.0,13743.0,0.0,0.0,0.4,0.55,363.83,302.35,141.86,6448.0,0.0,0.0
2019-10-01 05:46:17.449507,145.18,0,12.424,0.449,12.415,0.0,1.167,27.0,29.0,29.0,25.0,3.0,0.0,12.424,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.5,1193.5,6457.0,1.0,1101.0,6.0,0.0,14.488,-17.288,4.072,7.962,5.073,10.617,12.396,12.604,0.0,6.5,0.0,0.0,1,9.439,19.47,131.835,474607.0,2019-10-01 19:20:24.822000,1.0,0.0,0.0,0.0,13744.0,1.0,1.0,0.6,0.533,363.86,302.37,141.83,6447.0,0.0,0.0
2019-10-01 05:47:17.449507,145.2,0,12.418,0.446,12.384,0.0,1.215,27.0,29.0,29.0,25.0,3.0,0.0,12.421,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.5,1193.5,6457.0,1.0,1101.0,6.0,0.0,15.047,-17.847,4.349,7.962,5.073,10.617,12.396,12.604,0.0,6.5,0.0,0.0,1,9.439,19.47,131.852,474667.0,2019-10-01 19:21:24.830000,1.0,0.0,0.0,0.0,13745.0,1.0,1.0,0.6,0.533,363.89,302.39,141.81,6446.0,0.0,0.0
2019-10-01 05:48:17.449502,145.22,0,12.424,0.446,12.408,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.424,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.5,1193.5,6457.0,1.0,1101.0,6.0,0.0,14.418,-17.218,4.062,7.962,5.073,10.617,12.396,12.604,0.0,6.5,0.0,0.0,1,9.439,19.47,131.869,474727.0,2019-10-01 19:22:24.838000,1.0,0.0,0.0,0.0,13745.0,0.0,0.0,0.6,0.517,363.89,302.39,141.81,6446.0,0.0,0.0
2019-10-01 05:49:17.449557,145.23,0,12.418,0.446,12.384,0.0,1.196,27.0,29.0,29.0,25.0,3.0,0.0,12.421,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.5,1193.5,6457.0,1.0,1101.0,6.0,0.0,14.811,-17.611,4.371,7.962,5.073,10.617,12.39,12.604,0.0,6.5,0.0,0.0,1,9.439,19.47,131.885,474787.0,2019-10-01 19:23:24.846000,1.0,0.0,0.0,0.0,13746.0,1.0,1.0,0.6,0.533,363.92,302.41,141.79,6445.0,0.0,0.0
2019-10-01 05:50:17.449505,145.25,0,12.424,0.446,12.39,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.424,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.6,1193.6,6457.0,1.0,1101.0,6.0,0.0,14.397,-17.197,4.084,7.962,5.073,10.617,12.39,12.604,0.0,6.6,0.0,0.0,1,9.439,19.47,131.902,474847.0,2019-10-01 19:24:24.855000,1.0,0.0,0.0,0.0,13746.0,0.0,0.0,0.6,0.517,363.93,302.41,141.79,6445.0,0.0,0.0
2019-10-01 05:51:17.449505,145.27,0,12.415,0.449,12.384,0.0,1.234,27.0,29.0,29.0,25.0,3.0,0.0,12.421,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.6,1193.6,6457.0,1.0,1101.0,6.0,0.0,15.282,-18.082,4.07,7.962,5.073,10.617,12.387,12.604,0.0,6.6,0.0,0.0,1,9.439,19.47,131.919,474907.0,2019-10-01 19:25:24.864000,1.0,0.0,0.0,0.0,13747.0,1.0,1.0,0.6,0.533,363.96,302.44,141.77,6444.0,0.0,0.0
2019-10-01 05:52:17.449493,145.28,0,12.421,0.449,12.384,0.0,1.169,27.0,29.0,29.0,25.0,3.0,0.0,12.421,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.6,1193.6,6457.0,1.0,1101.0,6.0,0.0,14.477,-17.277,4.076,7.962,5.073,10.617,12.387,12.604,0.0,6.6,0.0,0.0,1,9.439,19.47,131.935,474967.0,2019-10-01 19:26:24.872000,1.0,0.0,0.0,0.0,13748.0,1.0,1.0,0.6,0.533,363.99,302.46,141.75,6443.0,0.0,0.0
2019-10-01 05:53:17.449512,145.3,0,12.421,0.449,12.384,0.0,1.164,27.0,29.0,29.0,25.0,3.0,0.0,12.421,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.6,1193.6,6457.0,1.0,1101.0,6.0,0.0,14.415,-17.215,4.365,7.962,5.073,10.617,12.387,12.604,0.0,6.6,0.0,0.0,1,9.439,19.47,131.952,475027.0,2019-10-01 19:27:24.881000,1.0,0.0,0.0,0.0,13750.0,2.0,2.0,1.0,0.55,364.04,302.5,141.7,6441.0,0.0,0.0
2019-10-01 05:54:17.449501,145.32,0,12.415,0.449,12.384,0.0,1.227,27.0,29.0,29.0,25.0,3.0,0.0,12.421,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.6,1193.6,6457.0,1.0,1101.0,6.0,0.0,15.195,-17.995,4.065,7.962,5.073,10.617,12.387,12.604,0.0,6.6,0.0,0.0,1,9.439,19.47,131.969,475087.0,2019-10-01 19:28:24.889000,1.0,0.0,0.0,0.0,13752.0,2.0,2.0,1.2,0.567,364.1,302.55,141.66,6439.0,0.0,0.0
2019-10-01 05:55:17.449527,145.33,0,12.415,0.446,12.384,0.0,1.164,27.0,29.0,29.0,25.0,3.0,0.0,12.418,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.7,1193.7,6457.0,1.0,1101.0,6.0,0.0,14.415,-17.215,4.353,7.962,5.073,10.617,12.387,12.604,0.0,6.7,0.0,0.0,1,9.439,19.47,131.985,475147.0,2019-10-01 19:29:24.898000,1.0,0.0,0.0,0.0,13754.0,2.0,2.0,1.6,0.6,364.15,302.59,141.61,6437.0,0.0,0.0
2019-10-01 05:56:17.449529,145.35,0,12.421,0.446,12.384,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.421,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.7,1193.7,6457.0,1.0,1101.0,6.0,0.0,14.39,-17.19,4.353,7.962,5.073,10.617,12.387,12.604,0.0,6.7,0.0,0.0,1,9.439,19.47,132.002,475207.0,2019-10-01 19:30:24.907000,1.0,0.0,0.0,0.0,13754.0,0.0,0.0,1.4,0.583,364.16,302.59,141.61,6437.0,0.0,0.0
2019-10-01 05:57:17.449505,145.37,0,12.415,0.446,12.384,0.0,1.179,27.0,29.0,29.0,25.0,3.0,0.0,12.418,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.7,1193.7,6457.0,1.0,1101.0,6.0,0.0,14.601,-17.401,4.063,7.962,5.073,10.617,12.387,12.604,0.0,6.7,0.0,0.0,1,9.439,19.47,132.019,475267.0,2019-10-01 19:31:24.915000,1.0,0.0,0.0,0.0,13756.0,2.0,2.0,1.6,0.6,364.21,302.63,141.57,6435.0,0.0,0.0
2019-10-01 05:58:17.449498,145.38,0,12.418,0.449,12.384,0.0,1.169,27.0,29.0,29.0,25.0,3.0,0.0,12.418,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.7,1193.7,6457.0,1.0,1101.0,6.0,0.0,14.477,-17.277,4.077,7.962,5.073,10.617,12.387,12.604,0.0,6.7,0.0,0.0,1,9.439,19.47,132.035,475327.0,2019-10-01 19:32:24.924000,1.0,0.0,0.0,0.0,13757.0,1.0,1.0,1.4,0.6,364.24,302.66,141.55,6434.0,0.0,0.0
2019-10-01 05:59:17.449507,145.4,0,12.415,0.449,12.384,0.0,1.164,27.0,29.0,29.0,25.0,3.0,0.0,12.415,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.7,1193.7,6457.0,1.0,1101.0,6.0,0.0,14.415,-17.215,4.077,7.962,5.073,10.617,12.387,12.604,0.0,6.7,0.0,0.0,1,9.439,19.47,132.052,475387.0,2019-10-01 19:33:24.933000,1.0,0.0,0.0,0.0,13757.0,0.0,0.0,1.0,0.567,364.25,302.66,141.55,6434.0,0.0,0.0
2019-10-01 06:00:17.449539,145.42,0,12.415,0.452,12.384,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.418,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.7,1193.7,6457.0,1.0,1101.0,6.0,0.0,14.39,-17.19,4.365,7.962,5.073,10.617,12.387,12.604,0.0,6.7,0.0,0.0,1,9.439,19.47,132.069,475447.0,2019-10-01 19:34:24.941000,1.0,0.0,0.0,0.0,13758.0,1.0,1.0,0.8,0.567,364.28,302.68,141.53,6433.0,0.0,0.0
2019-10-01 06:01:17.449499,145.43,0,12.415,0.452,12.384,0.0,1.21,27.0,29.0,29.0,25.0,3.0,0.0,12.415,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.8,1193.8,6457.0,1.0,1101.0,6.0,0.0,14.985,-17.785,4.356,7.962,5.073,10.617,12.384,12.604,0.0,6.8,0.0,0.0,1,9.439,19.47,132.085,475507.0,2019-10-01 19:35:24.950000,1.0,0.0,0.0,0.0,13759.0,1.0,1.0,1.0,0.583,364.3,302.7,141.5,6432.0,0.0,0.0
2019-10-01 06:02:17.449528,145.45,0,12.415,0.449,12.384,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.415,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.8,1193.8,6457.0,1.0,1101.0,6.0,0.0,14.39,-17.19,4.07,7.962,5.073,10.617,12.384,12.604,0.0,6.8,0.0,0.0,1,9.439,19.47,132.102,475567.0,2019-10-01 19:36:24.957000,1.0,0.0,0.0,0.0,13759.0,0.0,0.0,0.6,0.583,364.31,302.7,141.5,6432.0,0.0,0.0
2019-10-01 06:03:17.449505,145.47,0,12.415,0.449,12.384,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.415,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.8,1193.8,6457.0,1.0,1101.0,6.0,0.0,14.39,-17.19,4.072,7.962,5.073,10.617,12.384,12.604,0.0,6.8,0.0,0.0,1,9.439,19.47,132.119,475627.0,2019-10-01 19:37:24.965000,1.0,0.0,0.0,0.0,13759.0,0.0,0.0,0.4,0.583,364.32,302.7,141.5,6432.0,0.0,0.0
2019-10-01 06:04:17.449518,145.48,0,12.415,0.449,12.384,0.0,1.169,27.0,29.0,29.0,25.0,3.0,0.0,12.415,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.8,1193.8,6458.0,1.0,1101.0,6.0,0.0,14.477,-17.277,4.359,7.962,5.073,10.617,12.384,12.604,0.0,6.8,0.0,0.0,1,9.439,19.47,132.135,475687.0,2019-10-01 19:38:24.973000,1.0,0.0,0.0,0.0,13759.0,0.0,0.0,0.4,0.583,364.33,302.7,141.5,6432.0,0.0,0.0
2019-10-01 06:05:17.449514,145.5,0,12.415,0.446,12.384,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.415,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.8,1193.8,6458.0,1.0,1101.0,6.0,0.0,14.39,-17.19,4.37,7.962,5.073,10.617,12.384,12.604,0.0,6.8,0.0,0.0,1,9.439,19.47,132.152,475747.0,2019-10-01 19:39:24.981000,1.0,0.0,0.0,0.0,13759.0,0.0,0.0,0.2,0.583,364.34,302.7,141.5,6432.0,0.0,0.0
2019-10-01 06:06:17.449506,145.52,0,12.415,0.449,12.384,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.415,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.9,1193.9,6458.0,1.0,1101.0,6.0,0.0,14.39,-17.19,4.371,7.962,5.073,10.617,12.384,12.604,0.0,6.9,0.0,0.0,1,9.439,19.47,132.169,475807.0,2019-10-01 19:40:24.989000,1.0,0.0,0.0,0.0,13759.0,0.0,0.0,0.0,0.583,364.34,302.7,141.5,6432.0,0.0,0.0
2019-10-01 06:07:17.449526,145.53,0,12.415,0.449,12.384,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.415,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.9,1193.9,6458.0,1.0,1101.0,6.0,0.0,14.39,-17.19,4.372,7.962,5.073,10.617,12.384,12.604,0.0,6.9,0.0,0.0,1,9.439,19.47,132.185,475867.0,2019-10-01 19:41:24.998000,1.0,0.0,0.0,0.0,13759.0,0.0,0.0,0.0,0.583,364.35,302.7,141.5,6432.0,0.0,0.0
2019-10-01 06:08:17.449531,145.55,0,12.415,0.449,12.384,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.415,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.9,1193.9,6458.0,1.0,1101.0,6.0,0.0,14.39,-17.19,4.373,7.962,5.073,10.617,12.384,12.604,0.0,6.9,0.0,0.0,1,9.439,19.47,132.202,475927.0,2019-10-01 19:42:25.007000,1.0,0.0,0.0,0.0,13759.0,0.0,0.0,0.0,0.583,364.36,302.7,141.5,6432.0,0.0,0.0
2019-10-01 06:09:17.449514,145.57,0,12.415,0.449,12.384,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.415,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.9,1193.9,6458.0,1.0,1101.0,6.0,0.0,14.39,-17.19,4.384,7.962,5.073,10.617,12.384,12.604,0.0,6.9,0.0,0.0,1,9.439,19.47,132.219,475987.0,2019-10-01 19:43:25.015000,1.0,0.0,0.0,0.0,13760.0,1.0,1.0,0.2,0.583,364.39,302.72,141.48,6431.0,0.0,0.0
2019-10-01 06:10:17.449504,145.58,0,12.415,0.449,12.384,0.0,1.162,27.0,29.0,29.0,25.0,3.0,0.0,12.415,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1193.9,1193.9,6458.0,1.0,1101.0,6.0,0.0,14.39,-17.19,4.098,7.962,5.073,10.617,12.384,12.604,0.0,6.9,0.0,0.0,1,9.439,19.47,132.235,476047.0,2019-10-01 19:44:25.023000,1.0,0.0,0.0,0.0,13762.0,2.0,2.0,0.6,0.617,364.44,302.77,141.44,6429.0,0.0,0.0
2019-10-01 06:11:17.449511,145.6,0,12.415,0.449,12.384,0.0,1.222,27.0,29.0,29.0,25.0,3.0,0.0,12.415,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1194.0,1194.0,6458.0,1.0,1101.0,6.0,0.0,15.133,-17.933,4.086,7.962,5.073,10.617,12.384,12.604,0.0,7.0,0.0,0.0,1,9.439,19.47,132.252,476107.0,2019-10-01 19:45:25.032000,1.0,0.0,0.0,0.0,13763.0,1.0,1.0,0.8,0.583,364.47,302.79,141.42,6428.0,0.0,0.0
2019-10-01 06:12:17.449512,145.62,0,12.415,0.449,12.384,0.0,1.234,27.0,29.0,29.0,25.0,3.0,0.0,12.415,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1194.0,1194.0,6458.0,1.0,1101.0,6.0,0.0,15.282,-18.082,4.072,7.962,5.073,10.617,12.384,12.604,0.0,7.0,0.0,0.0,1,9.439,19.47,132.269,476167.0,2019-10-01 19:46:25.040000,1.0,0.0,0.0,0.0,13764.0,1.0,1.0,1.0,0.6,364.5,302.81,141.39,6427.0,0.0,0.0
2019-10-01 06:13:17.449512,145.63,0,12.415,0.446,12.384,0.0,1.162,27.0,28.0,28.0,25.0,3.0,0.0,12.415,0.0,1546.3,1546.3,20.8,1.0,0.0,11.484,1194.0,1194.0,6458.0,1.0,1101.0,6.0,0.0,14.39,-17.19,4.073,7.962,5.073,10.617,12.384,12.604,0.0,7.0,0.0,0.0,1,9.439,19.47,132.285,476227.0,2019-10-01 19:47:25.048000,1.0,0.0,0.0,0.0,13764.0,0.0,0.0,1.0,0.6,364.51,302.81,141.39,6427.0,0.0,0.0
